Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,12.421764054384983,12.50252974884472,12.26669406890869,12.266694068908691,561800,0.0,0.0
2005-01-04 00:00:00-05:00,12.24731055084304,12.373304844140028,12.211773446090193,12.27315616607666,717600,0.0,0.0
2005-01-05 00:00:00-05:00,12.276392982380491,12.276392982380491,12.118091583251953,12.118091583251953,730200,0.0,0.0
2005-01-06 00:00:00-05:00,12.147157340022178,12.240845821208836,12.095467355985818,12.182694435119629,746400,0.0,0.0
2005-01-07 00:00:00-05:00,12.21823692600141,12.321616939728527,12.179469728950485,12.295772552490234,806000,0.0,0.0
2005-01-10 00:00:00-05:00,12.292538699059168,12.476684387562996,12.237618617260742,12.454070091247559,1002200,0.0,0.0
2005-01-11 00:00:00-05:00,12.421769409985679,12.444383715593546,12.289313663259364,12.334542274475098,590000,0.0,0.0
2005-01-12 00:00:00-05:00,12.295774644485835,12.331310528936168,12.066399044640182,12.240853309631348,861000,0.0,0.0
2005-01-13 00:00:00-05:00,12.211773205636213,12.357151707495865,12.202081716307816,12.286077499389648,577200,0.0,0.0
2005-01-14 00:00:00-05:00,12.286077499389648,12.318384517795538,12.257001799017717,12.286077499389648,491600,0.0,0.0
2005-01-18 00:00:00-05:00,12.215005444927554,12.560682557427777,12.147161317351744,12.554221153259277,797200,0.0,0.0
2005-01-19 00:00:00-05:00,12.567138637778472,12.59621432802596,12.476680250127227,12.492833137512207,435400,0.0,0.0
2005-01-20 00:00:00-05:00,12.505760821271277,12.631755117389499,12.45730214020331,12.618833541870117,763000,0.0,0.0
2005-01-21 00:00:00-05:00,12.586529107947614,12.64468052308554,12.534839098090238,12.54453182220459,790800,0.0,0.0
2005-01-24 00:00:00-05:00,12.486377568460863,12.589757564673596,12.447609145591015,12.547759056091309,562800,0.0,0.0
2005-01-25 00:00:00-05:00,12.525149538052128,12.547763843828227,12.347465178788251,12.3894624710083,813000,0.0,0.0
2005-01-26 00:00:00-05:00,12.389454485087603,12.389454485087603,11.31042498007739,11.630257606506348,5738000,0.0,0.0
2005-01-27 00:00:00-05:00,11.597952510853132,11.963012508777888,11.54949260835299,11.940398216247559,2320800,0.0,0.0
2005-01-28 00:00:00-05:00,11.969476188614907,12.079317587112303,11.849943300728158,11.985629081726074,2062400,0.0,0.0
2005-01-31 00:00:00-05:00,11.985632119249827,12.089012140225048,11.979171946277553,12.008246421813965,1478400,0.0,0.0
2005-02-01 00:00:00-05:00,11.963009692434099,12.056698157938667,11.888705429843442,12.01793098449707,1180600,0.0,0.0
2005-02-02 00:00:00-05:00,12.005013616842463,12.218235015869139,12.005013616842463,12.21823501586914,1065200,0.0,0.0
2005-02-03 00:00:00-05:00,12.256998330296986,12.273152451121698,12.089005579288395,12.137465476989746,679000,0.0,0.0
2005-02-04 00:00:00-05:00,12.176234357266038,12.23438574967937,12.127775685179305,12.227924346923828,627600,0.0,0.0
2005-02-07 00:00:00-05:00,12.227924772012228,12.289307484130507,12.198849074794781,12.237617492675781,688400,0.0,0.0
2005-02-08 00:00:00-05:00,12.276388072457877,12.305463777714438,12.082550859005426,12.224698066711426,778200,0.0,0.0
2005-02-09 00:00:00-05:00,12.18915592200109,12.192387239243217,11.99854887346806,12.040547370910645,680800,0.0,0.0
2005-02-10 00:00:00-05:00,12.024400364381744,12.134241789007858,12.01793895912291,12.059937477111816,538800,0.0,0.0
2005-02-11 00:00:00-05:00,12.082555420985598,12.250547078799539,12.043786977747844,12.121322631835938,784000,0.0,0.0
2005-02-14 00:00:00-05:00,12.13100801352751,12.31192362697644,12.082549332480205,12.269925117492676,608000,0.0,0.0
2005-02-15 00:00:00-05:00,12.22792851954949,12.392691265072653,12.205314218381524,12.350692749023438,626800,0.0,0.0
2005-02-16 00:00:00-05:00,12.350690477562697,12.36684337079951,12.237618992518259,12.305461883544922,670400,0.0,0.0
2005-02-17 00:00:00-05:00,12.292541135289833,12.308694031232633,12.163316735360464,12.166546821594238,882000,0.0,0.0
2005-02-18 00:00:00-05:00,12.14393071964329,12.253772121104717,12.124546507954761,12.21823501586914,764800,0.0,0.0
2005-02-22 00:00:00-05:00,12.137467160297678,12.182695747152145,12.034087181091309,12.034087181091309,618800,0.0,0.0
2005-02-23 00:00:00-05:00,12.082549646729724,12.198851223700167,12.034089732035255,12.1536226272583,762000,0.0,0.0
2005-02-24 00:00:00-05:00,12.166543982072415,12.269923970843077,12.08577828882117,12.24407958984375,724800,0.0,0.0
2005-02-25 00:00:00-05:00,12.20208101781205,12.276385307312012,12.163313830330912,12.276385307312012,815000,0.0,0.0
2005-02-28 00:00:00-05:00,12.189159148954158,12.27638625178748,12.189159148954158,12.27315616607666,551600,0.0,0.0
2005-03-01 00:00:00-05:00,12.260233627760574,12.276386521443008,12.247310819859909,12.269925117492676,614000,0.0,0.0
2005-03-02 00:00:00-05:00,12.244082806077257,12.347462822003427,12.179469988026652,12.289311408996582,587000,0.0,0.0
2005-03-03 00:00:00-05:00,12.302236562677196,12.30869673656463,12.19239512078232,12.221470832824707,498000,0.0,0.0
2005-03-04 00:00:00-05:00,12.240849181067341,12.357151985168457,12.198850672389323,12.357151985168457,699000,0.0,0.0
2005-03-07 00:00:00-05:00,12.33453792460921,12.33453792460921,12.234388011959245,12.269925117492676,486200,0.0,0.0
2005-03-08 00:00:00-05:00,12.308692591830589,12.370075314576768,12.289309611920697,12.344229698181152,403400,0.0,0.0
2005-03-09 00:00:00-05:00,12.324845921476715,12.34099881448629,12.215004523670173,12.286077499389648,424200,0.0,0.0
2005-03-10 00:00:00-05:00,12.27638625178748,12.299000548923516,12.195620552762563,12.27315616607666,696200,0.0,0.0
2005-03-11 00:00:00-05:00,12.29577051702098,12.399150513634341,12.085779205682533,12.163314819335938,714400,0.0,0.0
