Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,29.496087708482296,29.7912053919657,29.35906706086062,29.459197998046875,5105800,0.0,0.0
2005-01-04 00:00:00-05:00,29.511894922955186,29.569865038207976,28.858416365112326,29.142995834350586,6100300,0.0,0.0
2005-01-05 00:00:00-05:00,29.011228216321804,29.469715735134944,28.97433853149414,28.97433853149414,5072100,0.0,0.0
2005-01-06 00:00:00-05:00,29.48554031832048,29.838628035107853,29.390680511650274,29.659448623657227,5991400,0.0,0.0
2005-01-07 00:00:00-05:00,29.74905087181783,29.98620048046463,29.51190126317103,29.543521881103516,4269900,0.0,0.0
2005-01-10 00:00:00-05:00,29.35379950030185,29.622567691876753,29.248399460538504,29.53824806213379,3733200,0.0,0.0
2005-01-11 00:00:00-05:00,29.53825938741176,29.53825938741176,29.085040449897477,29.222061157226562,4113800,0.0,0.0
2005-01-12 00:00:00-05:00,29.35444458248114,29.449768575878608,28.861937956652675,29.275007247924805,4726600,0.27,0.0
2005-01-13 00:00:00-05:00,29.073770423862097,29.703966160037798,29.073770423862097,29.391515731811523,5402800,0.0,0.0
2005-01-14 00:00:00-05:00,29.444470969633244,29.793991596978827,29.30678188257147,29.69337272644043,3526100,0.0,0.0
2005-01-18 00:00:00-05:00,29.391514859850595,29.921091704172227,29.375628200977054,29.89461326599121,3384600,0.0,0.0
2005-01-19 00:00:00-05:00,29.76222471594098,29.831070284446906,29.3014933393952,29.354450225830078,3215000,0.0,0.0
2005-01-20 00:00:00-05:00,29.137306528471925,29.322657541560197,28.787786032237943,29.047277450561523,4111200,0.0,0.0
2005-01-21 00:00:00-05:00,29.041996881586766,29.343855548864855,28.80898377602094,28.851348876953125,4884300,0.0,0.0
2005-01-24 00:00:00-05:00,28.893702120914906,29.253814396672627,28.544181620347064,28.63420867919922,5614900,0.0,0.0
2005-01-25 00:00:00-05:00,28.782498578002098,29.211456517826687,28.761317041109987,28.808979034423828,4749200,0.0,0.0
2005-01-26 00:00:00-05:00,28.85135104916771,28.90960483498897,28.523013916564604,28.68718147277832,5381700,0.0,0.0
2005-01-27 00:00:00-05:00,28.597148309751997,28.756020951882235,28.348246557636962,28.464754104614258,3925300,0.0,0.0
2005-01-28 00:00:00-05:00,28.55477895834257,28.9837368766609,28.55477895834257,28.793088912963867,4799000,0.0,0.0
2005-01-31 00:00:00-05:00,29.142600624351008,29.672177242028763,29.137305747051,29.635107040405273,5418400,0.0,0.0
2005-02-01 00:00:00-05:00,29.894612483971926,30.673089051041167,29.762218276354844,30.318273544311523,6411900,0.0,0.0
2005-02-02 00:00:00-05:00,30.254729137939044,30.355348022591382,30.08526469001112,30.22295379638672,4372400,0.0,0.0
2005-02-03 00:00:00-05:00,30.159397992089612,30.455959695653593,30.07996066710635,30.281200408935547,3609200,0.0,0.0
2005-02-04 00:00:00-05:00,30.413601835842282,31.086164748057357,30.371234713730036,31.075572967529297,4892000,0.0,0.0
2005-02-07 00:00:00-05:00,31.075567508330785,31.102045944911552,30.657201341758906,30.752525329589844,4369300,0.0,0.0
2005-02-08 00:00:00-05:00,30.86372920709224,31.123222677098838,30.82136412188848,31.033193588256836,3544500,0.0,0.0
2005-02-09 00:00:00-05:00,30.874337975165023,31.10205624146273,30.710170401910318,30.805492401123047,3567300,0.0,0.0
2005-02-10 00:00:00-05:00,30.863723886130366,31.18147106116487,30.768399935637454,31.17617416381836,5585000,0.0,0.0
2005-02-11 00:00:00-05:00,31.086153296368547,31.98113720944707,31.033194413237528,31.944067001342773,6476800,0.0,0.0
2005-02-14 00:00:00-05:00,31.944080982129265,32.04469987385326,31.663405849305256,31.9176025390625,3474200,0.0,0.0
2005-02-15 00:00:00-05:00,31.774623870849613,31.9229048024572,31.58927270634013,31.77462387084961,4421600,0.0,0.0
2005-02-16 00:00:00-05:00,31.462154104237822,31.76930958372361,31.303281485961524,31.63161849975586,4528000,0.0,0.0
2005-02-17 00:00:00-05:00,31.499216304137057,31.732229283674624,31.435667677022163,31.56806182861328,4115600,0.0,0.0
2005-02-18 00:00:00-05:00,31.568071766517523,31.568071766517523,30.440072674208437,30.530101776123047,6679000,0.0,0.0
2005-02-22 00:00:00-05:00,30.01641394519876,30.52480720122194,30.005822166509706,30.122329711914062,5676100,0.0,0.0
2005-02-23 00:00:00-05:00,30.344751042646948,30.387118157457312,30.016413983567514,30.201765060424805,3824300,0.0,0.0
2005-02-24 00:00:00-05:00,30.26532180903176,30.26532180903176,29.86813911873043,30.032306671142578,3785300,0.0,0.0
2005-02-25 00:00:00-05:00,29.952855451271876,30.583050924885466,29.93696677837142,30.535388946533203,3508000,0.0,0.0
2005-02-28 00:00:00-05:00,30.34476024077363,30.450676039729597,29.735747932084543,29.90521240234375,5473600,0.0,0.0
2005-03-01 00:00:00-05:00,29.905206194666974,30.328867282372084,29.905206194666974,30.15940284729004,5029100,0.0,0.0
2005-03-02 00:00:00-05:00,30.027013229929047,30.424195939266266,29.974054323245316,30.04819679260254,4827400,0.0,0.0
2005-03-03 00:00:00-05:00,30.281192147627234,30.429472958955287,29.75691039015734,30.1487979888916,4687600,0.0,0.0
2005-03-04 00:00:00-05:00,30.556582171310673,31.2238480593273,30.47714484218182,30.92198944091797,4752000,0.0,0.0
2005-03-07 00:00:00-05:00,31.13911300749318,31.52570379892278,31.091451018403227,31.35094451904297,4641800,0.0,0.0
2005-03-08 00:00:00-05:00,31.35094383515858,31.774604828841476,31.21854964837174,31.456859588623047,5283800,0.0,0.0
2005-03-09 00:00:00-05:00,31.46215875158514,31.91759513937903,31.20266522126935,31.75342559814453,7575200,0.0,0.0
2005-03-10 00:00:00-05:00,31.77461842374138,31.986450021303323,31.39332235620022,31.764026641845703,6332800,0.0,0.0
2005-03-11 00:00:00-05:00,31.69517555987766,31.71106424004709,30.683683796695036,30.974952697753906,5528800,0.0,0.0
2005-03-14 00:00:00-05:00,30.974951858055988,31.287402290578093,30.87433096035411,31.24503517150879,3534700,0.0,0.0
2005-03-15 00:00:00-05:00,31.58926296003662,31.737543845894784,31.012024057005902,31.165599822998047,4403200,0.0,0.0
2005-03-16 00:00:00-05:00,30.869040156705797,31.022617953348277,30.37123654278543,30.688983917236328,4984200,0.0,0.0
2005-03-17 00:00:00-05:00,30.556587812071633,30.688982038276297,29.968757124494832,30.22295379638672,7634900,0.0,0.0
2005-03-18 00:00:00-05:00,30.22823406762996,30.609527855623334,29.836346484771415,30.598936080932617,8396500,0.0,0.0
2005-03-21 00:00:00-05:00,30.545985283290527,30.821365419318855,30.10114075896397,30.1911678314209,5810000,0.0,0.0
2005-03-22 00:00:00-05:00,30.26530589207501,30.418881582890393,29.476235806782313,29.497419357299805,5824900,0.0,0.0
2005-03-23 00:00:00-05:00,29.497429710097464,29.613935238484803,28.96785288234051,29.465654373168945,5802300,0.0,0.0
2005-03-24 00:00:00-05:00,29.380924687507303,29.735742243100415,29.290897588732836,29.439178466796875,5669100,0.0,0.0
2005-03-28 00:00:00-05:00,29.460348175126995,29.550375231573224,29.243221839973412,29.380910873413086,4449500,0.0,0.0
2005-03-29 00:00:00-05:00,29.39149564807159,29.735721179947443,28.374709741281293,28.390596389770508,13796100,0.0,0.0
2005-03-30 00:00:00-05:00,28.39061488939594,29.444471676148005,28.39061488939594,29.275007247924805,17600600,0.0,0.0
2005-03-31 00:00:00-05:00,30.450667751928606,30.503624626905324,29.91049914242988,30.318273544311523,17723900,0.0,0.0
2005-04-01 00:00:00-05:00,30.44007711403328,31.287401286652187,29.974048920101648,30.117034912109375,13769600,0.0,0.0
2005-04-04 00:00:00-04:00,30.980250124402975,31.82757239665827,30.159406294372726,30.87433433532715,26080300,0.0,0.0
2005-04-05 00:00:00-04:00,30.185880126333043,30.715456970654675,29.645711502703936,29.89461326599121,13327200,0.0,0.0
2005-04-06 00:00:00-04:00,29.894613299868894,30.127626384371347,29.656303315619027,29.974048614501953,10817200,0.0,0.0
2005-04-07 00:00:00-04:00,29.735733361468718,29.910492626963936,29.312070373241237,29.64570426940918,8838700,0.0,0.0
2005-04-08 00:00:00-04:00,29.7092627189276,29.80988362093315,29.290898511189187,29.481544494628906,6720700,0.0,0.0
2005-04-11 00:00:00-04:00,29.40210922103482,29.518616783472527,28.59715210455949,28.77720832824707,8550700,0.0,0.0
2005-04-12 00:00:00-04:00,28.703055067288084,29.190264619563546,28.385307862601174,28.994321823120117,10018800,0.0,0.0
2005-04-13 00:00:00-04:00,29.271079791934223,29.31897800371034,28.10023619421937,28.275863647460938,13761500,0.27,0.0
2005-04-14 00:00:00-04:00,27.9405651707436,28.31310644572417,27.62656635714111,27.8500919342041,13293300,0.0,0.0
2005-04-15 00:00:00-04:00,27.8341390293295,28.15878228065234,27.355158880485504,27.403057098388672,9544500,0.0,0.0
2005-04-18 00:00:00-04:00,27.461598588814805,27.695768565196822,27.142278477623748,27.450956344604492,6316700,0.0,0.0
2005-04-19 00:00:00-04:00,27.754300688652044,27.924604955009947,27.42965754647386,27.53077507019043,6832600,0.0,0.0
2005-04-20 00:00:00-04:00,27.307254388557173,27.397727651483162,26.61006982819117,26.7111873626709,10538700,0.0,0.0
2005-04-21 00:00:00-04:00,26.966638112889868,27.285960101722832,26.487658174920597,27.238061904907227,6773200,0.0,0.0
2005-04-22 00:00:00-04:00,27.238063769702002,27.530774090198573,26.54620245847731,26.74311637878418,5124500,0.0,0.0
2005-04-25 00:00:00-04:00,26.902788973970612,27.381771199339678,26.8069925288968,27.25936508178711,4913300,0.0,0.0
2005-04-26 00:00:00-04:00,27.195484727022613,27.509483564943732,26.89745330810547,26.89745330810547,5201700,0.0,0.0
2005-04-27 00:00:00-04:00,26.801657014003613,27.3391794181016,26.68989523149613,27.238061904907227,6027400,0.0,0.0
2005-04-28 00:00:00-04:00,27.14227758608915,27.56803839708831,26.828278607317085,26.8442440032959,5371100,0.0,0.0
2005-04-29 00:00:00-04:00,27.110330612062146,28.206665904500483,26.65263924802513,28.00442886352539,16022100,0.0,0.0
2005-05-02 00:00:00-04:00,26.769736118789428,26.966650113243155,25.982078110786823,26.285432815551758,24150200,0.0,0.0
2005-05-03 00:00:00-04:00,26.264137666844256,26.535561511433954,26.024648666566165,26.3013916015625,12166500,0.0,0.0
2005-05-04 00:00:00-04:00,26.508958376598198,26.844243871635012,26.397194514731584,26.812313079833984,9252300,0.0,0.0
2005-05-05 00:00:00-04:00,26.817624238890186,26.998572769227746,26.530235038321077,26.74311637878418,4982900,0.0,0.0
2005-05-06 00:00:00-04:00,26.86553122298113,26.929394833926235,26.610074749013112,26.63668441772461,5151500,0.0,0.0
2005-05-09 00:00:00-04:00,26.695217456508043,27.06775877714671,26.583455669372505,27.00921630859375,5660500,0.0,0.0
2005-05-10 00:00:00-04:00,26.556850054183574,26.71651006443136,26.23752800350082,26.3013916015625,7837900,0.0,0.0
2005-05-11 00:00:00-04:00,26.296065547427872,26.679251124280878,25.843695264899473,26.53023338317871,7206100,0.0,0.0
2005-05-12 00:00:00-04:00,26.65797454806497,26.74312671111175,26.248179128968694,26.290756225585938,7289300,0.0,0.0
2005-05-13 00:00:00-04:00,26.35461356528545,26.524917850829524,25.364718636693517,25.662752151489258,11060800,0.0,0.0
2005-05-16 00:00:00-04:00,25.62549446165902,26.008678032901393,25.412613120823426,25.971424102783203,7520200,0.0,0.0
2005-05-17 00:00:00-04:00,25.97142138087003,26.008675307083852,25.455187533255597,25.896913528442383,7024100,0.0,0.0
2005-05-18 00:00:00-04:00,26.06722066743835,26.168338188369773,25.75854495448682,26.035287857055664,7400200,0.0,0.0
2005-05-19 00:00:00-04:00,26.061897942342974,26.71650528846939,25.896914810807317,26.689895629882812,7338900,0.0,0.0
2005-05-20 00:00:00-04:00,26.50362479232688,26.657963659240924,26.39186300463887,26.610065460205078,4764300,0.0,0.0
2005-05-23 00:00:00-04:00,26.50363452872955,26.80698922400163,26.423805521134994,26.551532745361328,5099800,0.0,0.0
2005-05-24 00:00:00-04:00,26.556845815774793,26.556845815774793,26.02464451309543,26.296066284179688,6221100,0.0,0.0
2005-05-25 00:00:00-04:00,26.37057709982566,26.610068118933476,26.163018893327912,26.34396743774414,6617700,0.0,0.0
2005-05-26 00:00:00-04:00,26.450404070098344,26.540877313373088,26.072541647856582,26.21623420715332,4866700,0.0,0.0
2005-05-27 00:00:00-04:00,26.21091308762583,26.40782699313133,26.10447242539507,26.21623420715332,2613200,0.0,0.0
2005-05-31 00:00:00-04:00,26.163031764814583,26.21092999220075,25.918219504924448,26.056591033935547,4145300,0.0,0.0
2005-06-01 00:00:00-04:00,26.184307090328737,26.684575633510867,26.07786641321697,26.647321701049805,6365900,0.0,0.0
2005-06-02 00:00:00-04:00,26.599418497285956,26.599418497285956,26.18962328706693,26.226877212524414,4945300,0.0,0.0
2005-06-03 00:00:00-04:00,26.120439720052456,26.39718259827402,25.91820266579507,26.029964447021484,4052700,0.0,0.0
2005-06-06 00:00:00-04:00,25.998038162852023,26.205598418879166,25.87031096088315,26.136411666870117,3744100,0.0,0.0
2005-06-07 00:00:00-04:00,26.306711229213608,26.55684649755429,26.152372360229492,26.152372360229492,3699300,0.0,0.0
2005-06-08 00:00:00-04:00,26.184316907404536,26.375909792000687,26.157707235696808,26.312044143676758,3371300,0.0,0.0
2005-06-09 00:00:00-04:00,26.343962148334764,26.530231775692766,26.248165759925886,26.413148880004883,3398600,0.0,0.0
2005-06-10 00:00:00-04:00,26.503630339840615,26.55685170001299,26.274783566567645,26.546207427978516,4319600,0.0,0.0
2005-06-13 00:00:00-04:00,27.594645142715304,27.71173011465213,26.934716463150856,27.078411102294922,22150600,0.0,0.0
2005-06-14 00:00:00-04:00,27.03050760414336,27.285964013722552,26.743118382046617,26.92938804626465,10612200,0.0,0.0
2005-06-15 00:00:00-04:00,27.0305116928521,27.078409903780106,26.716512761254606,26.934715270996094,7050900,0.0,0.0
2005-06-16 00:00:00-04:00,27.009217804066278,27.72768879564645,27.003896683988142,27.62125015258789,10755200,0.0,0.0
2005-06-17 00:00:00-04:00,27.807516026294238,27.807516026294238,27.307247569319987,27.344501495361328,7897000,0.0,0.0
2005-06-20 00:00:00-04:00,27.344499789198984,27.58931186796323,27.222093749816864,27.440296173095703,5162800,0.0,0.0
2005-06-21 00:00:00-04:00,27.488205588042895,27.57335773847441,27.099696744624993,27.12630844116211,4744700,0.0,0.0
2005-06-22 00:00:00-04:00,27.30193829377138,27.54142939015813,26.886821746826172,26.886821746826172,9559000,0.0,0.0
2005-06-23 00:00:00-04:00,27.03582728589085,27.72768861212721,26.966640544211124,27.525453567504883,10705700,0.0,0.0
2005-06-24 00:00:00-04:00,27.301911664327353,28.33438293277893,27.14225176585945,28.270517349243164,12805600,0.0,0.0
2005-06-27 00:00:00-04:00,28.206655276984776,28.254553452058786,27.701063880133724,28.233264923095703,9494800,0.0,0.0
2005-06-28 00:00:00-04:00,28.23328106458522,28.318433198934752,27.972503541346597,28.217315673828125,6128000,0.0,0.0
2005-06-29 00:00:00-04:00,28.472768591677006,28.472768591677006,28.110871557442618,28.376972198486328,5162100,0.0,0.0
2005-06-30 00:00:00-04:00,28.48342513356556,28.611152359395646,27.860748309534024,27.92461395263672,11582600,0.0,0.0
2005-07-01 00:00:00-04:00,28.073621446929167,28.307789312017256,28.047011785244372,28.222637176513672,4468900,0.0,0.0
