Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,11.682347442275532,11.746836516364295,11.548410415649414,11.548410415649414,349800,0.0,0.0
2005-01-04 00:00:00-05:00,11.672427919283425,11.672427919283425,11.34998441155536,11.354945182800293,299800,0.0,0.0
2005-01-05 00:00:00-05:00,11.38471287223374,11.459122568579783,11.18628575375013,11.2210111618042,408000,0.0,0.0
2005-01-06 00:00:00-05:00,11.221007498976142,11.270613316233794,11.062265666772582,11.106911659240723,713000,0.0,0.0
2005-01-07 00:00:00-05:00,11.136678682287995,11.166442368283597,11.03746513407529,11.116835594177246,655400,0.0,0.0
2005-01-10 00:00:00-05:00,11.116834483343851,11.33014292836727,11.101952168747884,11.250772476196289,517100,0.0,0.0
2005-01-11 00:00:00-05:00,11.216046010511956,11.235888146911629,11.111871719360352,11.111871719360352,381700,0.0,0.0
2005-01-12 00:00:00-05:00,11.111873711811862,11.28549693074979,11.062266942662394,11.250772476196289,923200,0.0,0.0
2005-01-13 00:00:00-05:00,11.290462268183848,11.424400315201297,11.216052557453313,11.345029830932617,733500,0.0,0.0
2005-01-14 00:00:00-05:00,11.384711823001798,11.578177204905574,11.384711823001798,11.553374290466309,1010800,0.0,0.0
2005-01-18 00:00:00-05:00,11.553371880551486,11.568253247642732,11.404551586446669,11.52360725402832,1027100,0.0,0.0
2005-01-19 00:00:00-05:00,11.52360962611579,11.598019315399958,11.235891467025285,11.49384593963623,711300,0.0,0.0
2005-01-20 00:00:00-05:00,11.2854969617943,11.731955993026801,11.2259686494171,11.31029987335205,1823700,0.0,0.0
2005-01-21 00:00:00-05:00,11.310298565970983,11.310298565970983,11.131715541823024,11.146596908569336,1002600,0.0,0.0
2005-01-24 00:00:00-05:00,11.151553515722416,11.176357361322088,11.002734226804238,11.04241943359375,692300,0.0,0.0
2005-01-25 00:00:00-05:00,11.111875448860701,11.161482225764882,10.848961139758515,10.91344928741455,1157500,0.0,0.0
2005-01-26 00:00:00-05:00,10.98785516998803,11.017618847342678,10.858877973224226,10.953130722045898,479500,0.0,0.0
2005-01-27 00:00:00-05:00,11.002738056414946,11.13171525991513,10.992816514721786,11.082108497619629,407000,0.0,0.0
2005-01-28 00:00:00-05:00,11.08707546051154,11.092036234128672,10.968019732212818,11.012665748596191,277000,0.0,0.0
2005-01-31 00:00:00-05:00,11.082110632667666,11.225969230252684,11.032503860815066,11.067228317260742,231700,0.0,0.0
2005-02-01 00:00:00-05:00,11.067225202708725,11.36486480389175,10.963051862688282,11.335101127624512,782400,0.0,0.0
2005-02-02 00:00:00-05:00,11.384711791764154,11.52857039822414,11.340065788959546,11.49384593963623,432000,0.0,0.0
2005-02-03 00:00:00-05:00,11.513688081899092,11.513688081899092,11.409514706135365,11.49384593963623,279400,0.0,0.0
2005-02-04 00:00:00-05:00,11.528571470929391,11.791486740112305,11.528571470929391,11.791486740112305,690800,0.0,0.0
2005-02-07 00:00:00-05:00,11.756759081213971,11.756759081213971,11.59305741560483,11.627781867980957,557100,0.0,0.0
2005-02-08 00:00:00-05:00,11.672432154951284,11.707156620096187,11.454162871820971,11.578179359436035,466500,0.0,0.0
2005-02-09 00:00:00-05:00,11.895661253472559,11.895661253472559,11.533533337067123,11.538494110107422,431200,0.0,0.0
2005-02-10 00:00:00-05:00,11.568252229450179,11.652583438169303,11.409511353313064,11.444235801696777,433300,0.0,0.0
2005-02-11 00:00:00-05:00,11.444233687912808,11.558328553291416,11.404548476208506,11.478958129882812,379600,0.0,0.0
2005-02-14 00:00:00-05:00,11.48392105102539,11.558330718639672,11.46903968520469,11.48392105102539,150900,0.0,0.0
2005-02-15 00:00:00-05:00,11.459122672282751,11.558335286251788,11.41943743746101,11.498807907104492,259000,0.0,0.0
2005-02-16 00:00:00-05:00,11.508723772795626,11.65754309339214,11.409510261617841,11.558329582214355,798900,0.0,0.0
2005-02-17 00:00:00-05:00,11.63274460446969,11.756761067433457,11.583137830050077,11.74683952331543,536000,0.0,0.0
2005-02-18 00:00:00-05:00,11.746835341411016,11.900615435812222,11.702189354944506,11.875812530517578,523700,0.0,0.0
2005-02-22 00:00:00-05:00,11.885734354763905,11.9551841998813,11.602977041998912,11.607937812805176,355500,0.0,0.0
2005-02-23 00:00:00-05:00,11.955185944588907,12.099044534283726,11.796445040303414,12.054398536682129,761900,0.0,0.0
2005-02-24 00:00:00-05:00,12.054404056744715,12.287555694580078,11.999837437265448,12.287555694580078,771800,0.0,0.0
2005-02-25 00:00:00-05:00,12.292511979156954,12.371882438659668,12.262747347215551,12.371882438659668,592800,0.0,0.0
2005-02-28 00:00:00-05:00,12.228021346147317,12.35699856310355,12.059358904448425,12.163533210754395,1409200,0.0,0.0
2005-03-01 00:00:00-05:00,12.163533316092673,12.352037898710181,12.148651001871396,12.342116355895996,582700,0.0,0.0
2005-03-02 00:00:00-05:00,12.342117551476615,12.396685096070188,12.208180495192245,12.347078323364258,397400,0.0,0.0
2005-03-03 00:00:00-05:00,12.352036662591075,12.386761112795302,12.20321731995287,12.277626991271973,489600,0.0,0.0
2005-03-04 00:00:00-05:00,12.391724432334051,12.714167038481046,12.391724432334051,12.54550552368164,582100,0.0,0.0
