Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,12.78046583424451,12.791035025326678,12.448587308999636,12.507776260375977,1144451,0.0,0.0
2005-01-04 00:00:00-05:00,12.480298276481166,12.539485755613274,12.387287158727501,12.408426284790039,1158045,0.0,0.0
2005-01-05 00:00:00-05:00,12.408417423765139,12.461263349537932,12.349228505584241,12.359798431396484,1099261,0.0,0.0
2005-01-06 00:00:00-05:00,12.361919019628898,12.657860068866928,12.3513498287022,12.575420379638672,876984,0.0,0.0
2005-01-07 00:00:00-05:00,12.575415467793526,12.575415467793526,12.383053305430186,12.438013076782227,831426,0.0,0.0
2005-01-10 00:00:00-05:00,12.47395282648735,12.554280147004405,12.42533307407599,12.467611312866211,1203235,0.0,0.0
2005-01-11 00:00:00-05:00,12.467613443032626,12.5035486930255,12.37460233872381,12.448587417602539,1069501,0.0,0.0
2005-01-12 00:00:00-05:00,12.46760960542611,12.531024732952796,12.376712367330894,12.499317169189453,1298392,0.0,0.0
2005-01-13 00:00:00-05:00,12.531028646355853,12.596559113247487,12.357691688343328,12.3661470413208,1171271,0.0,0.0
2005-01-14 00:00:00-05:00,12.370374121967702,12.404195530223516,12.304843662156003,12.355576515197754,1018433,0.0,0.0
2005-01-18 00:00:00-05:00,12.397854614986326,12.461270502975482,12.315414182797854,12.3661470413208,2214687,0.0,0.0
2005-01-19 00:00:00-05:00,12.323870878582966,12.383059837190718,12.161103094057122,12.224519729614258,1913787,0.0,0.0
2005-01-20 00:00:00-05:00,12.182234825720116,12.192804012321425,11.996214178905928,12.070199966430664,2578046,0.0,0.0
2005-01-21 00:00:00-05:00,12.123049860677703,12.152643591023175,12.049064794156044,12.085000038146973,2109611,0.0,0.0
2005-01-24 00:00:00-05:00,12.137846792264922,12.137846792264922,11.996216699418483,12.004672050476074,1676814,0.0,0.0
2005-01-25 00:00:00-05:00,12.036380319888229,12.15687129405523,11.905320156932353,11.930686950683594,1688570,0.0,0.0
2005-01-26 00:00:00-05:00,11.95605397216952,12.03426745685806,11.83767756683022,11.90532112121582,2825673,0.0,0.0
2005-01-27 00:00:00-05:00,11.905320008376211,11.987761901874538,11.791171289564838,11.94759750366211,1925176,0.0,0.0
2005-01-28 00:00:00-05:00,11.945484644625457,11.991989819184326,11.79328609352134,11.968737602233887,1734128,0.0,0.0
2005-01-31 00:00:00-05:00,11.968736295430556,12.116707154569344,11.926458801296915,12.05751895904541,1296922,0.0,0.0
2005-02-01 00:00:00-05:00,12.070203783890836,12.243541461605203,12.070203783890836,12.19492244720459,1220135,0.0,0.0
2005-02-02 00:00:00-05:00,12.211837049375648,12.313302786544366,12.12939586017922,12.186470985412598,1622071,0.0,0.0
2005-02-03 00:00:00-05:00,12.17589644529325,12.245654576118643,12.076544584372941,12.22240161895752,1269000,0.0,0.0
2005-02-04 00:00:00-05:00,12.243540427471853,12.28581792433513,12.169554622796626,12.28158950805664,1093750,0.0,0.0
2005-02-07 00:00:00-05:00,12.271018707610489,12.340776086846887,12.15264158380666,12.247766494750977,697693,0.0,0.0
2005-02-08 00:00:00-05:00,12.230856970413209,12.26890679262179,12.154758066654024,12.22240161895752,1286635,0.0,0.0
