Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,8.21415697357249,8.257448732743025,8.031578091747335,8.123808860778809,5503200,0.0,0.0
2005-01-04 00:00:00-05:00,8.19533276596912,8.240506452587294,7.956286460377641,8.008989334106445,4183200,0.0,0.0
2005-01-05 00:00:00-05:00,7.95816998195825,8.114397414493187,7.862175340272924,7.988286018371582,4124000,0.0,0.0
2005-01-06 00:00:00-05:00,7.969464599663165,8.142631647673117,7.943113154794086,8.065459251403809,6383200,0.0,0.0
2005-01-07 00:00:00-05:00,8.074868701071612,8.287562853271522,8.03722348327655,8.238624572753906,6924400,0.0,0.0
2005-01-10 00:00:00-05:00,8.182159282312734,8.330856819235702,8.174630093145673,8.2819185256958,4325200,0.0,0.0
2005-01-11 00:00:00-05:00,8.214157259238245,8.319563753508108,8.18780581517653,8.2819185256958,5075600,0.0,0.0
2005-01-12 00:00:00-05:00,8.281916330566807,8.338383798307019,8.204743957116529,8.31391429901123,3181200,0.0,0.0
2005-01-13 00:00:00-05:00,8.244270940462277,8.25932931449051,7.933699515369326,8.010871887207031,6854800,0.0,0.0
2005-01-14 00:00:00-05:00,7.99769624900336,8.232977960378781,7.961932969339703,8.155805587768555,4783200,0.0,0.0
2005-01-18 00:00:00-05:00,8.104986873019588,8.268742787965769,8.088046556437362,8.229215621948242,3842000,0.0,0.0
2005-01-19 00:00:00-05:00,8.26121218070876,8.26121218070876,8.110632013616732,8.11816120147705,3527200,0.0,0.0
2005-01-20 00:00:00-05:00,8.167103290219547,8.212277720397852,8.069225956519226,8.088048934936523,3398800,0.0,0.0
2005-01-21 00:00:00-05:00,8.121924293553091,8.159568789847963,7.999577526526529,8.061692237854004,4336000,0.0,0.0
2005-01-24 00:00:00-05:00,8.035340066458291,8.185920923377235,7.943110045519313,8.08427906036377,4270400,0.0,0.0
2005-01-25 00:00:00-05:00,8.106867976673238,8.217920992162854,8.101221444401487,8.152042388916016,5316800,0.0,0.0
2005-01-26 00:00:00-05:00,8.120044222544218,8.193452018916846,8.071105930970123,8.093692779541016,3934400,0.0,0.0
2005-01-27 00:00:00-05:00,8.067341407315299,8.253684166200204,8.046636496767427,8.216039657592773,5038400,0.0,0.0
2005-01-28 00:00:00-05:00,8.238624771373205,8.238624771373205,8.05416398955545,8.15956974029541,4832800,0.0,0.0
2005-01-31 00:00:00-05:00,8.238626121655749,8.280035940817847,8.148278012775398,8.18780517578125,4150800,0.0,0.0
