Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,5.650348856731537,5.682852970238017,5.5907571208970435,5.628679275512695,1875200,0.0,0.0
2005-01-04 00:00:00-05:00,5.6286807068635225,5.661184828635669,5.552836894989014,5.552836894989014,2842800,0.0,0.0
2005-01-05 00:00:00-05:00,5.552837379280251,5.552837379280251,5.471576551119013,5.476993560791016,1663500,0.0,0.0
2005-01-06 00:00:00-05:00,5.4715752601623535,5.5040793771003695,5.449905676655802,5.4715752601623535,1736700,0.0,0.0
2005-01-07 00:00:00-05:00,5.471577577242415,5.5420033659796,5.4228208645444855,5.428238391876221,1663200,0.0,0.0
2005-01-10 00:00:00-05:00,5.428234835664677,5.504078102046229,5.384895162047857,5.48240852355957,1047200,0.0,0.0
2005-01-11 00:00:00-05:00,5.466158970526158,5.466158970526158,5.374063090647906,5.417402267456055,2084900,0.0,0.0
2005-01-12 00:00:00-05:00,5.406566479438826,5.417401530488766,5.2548793812453685,5.379479885101318,3553400,0.0,0.0
2005-01-13 00:00:00-05:00,5.379480485270588,5.439071722762623,5.281967081516596,5.31447172164917,2445000,0.0,0.0
2005-01-14 00:00:00-05:00,5.3361428758566465,5.3848990754014645,5.309055753902494,5.341559886932373,1734900,0.0,0.0
2005-01-18 00:00:00-05:00,5.336142670481978,5.384898868150293,5.32530761545978,5.363229274749756,1477100,0.0,0.0
2005-01-19 00:00:00-05:00,5.363229622840973,5.363229622840973,5.309055894145506,5.3361430168151855,2192400,0.0,0.0
2005-01-20 00:00:00-05:00,5.309052646091576,5.43907013538927,5.292800589090259,5.395730972290039,2191500,0.0,0.0
2005-01-21 00:00:00-05:00,5.39573270030972,5.433654351005316,5.37948063810357,5.401150226593018,2671300,0.0,0.0
2005-01-24 00:00:00-05:00,5.395734273373368,5.417403868180334,5.336143016815186,5.3361430168151855,1948200,0.0,0.0
2005-01-25 00:00:00-05:00,5.390314419507588,5.411984004963796,5.341557723070202,5.379479885101318,2262000,0.0,0.0
2005-01-26 00:00:00-05:00,5.433653250981072,5.590757864885214,5.406566141692019,5.574505805969238,3546500,0.0,0.0
2005-01-27 00:00:00-05:00,5.569087524001496,5.666600897533576,5.536583410586514,5.644931316375732,2680400,0.0,0.0
2005-01-28 00:00:00-05:00,5.644931526975419,5.650349051627887,5.590757313737908,5.6070098876953125,1393800,0.0,0.0
2005-01-31 00:00:00-05:00,5.634098224670477,5.726194105744838,5.61784616231728,5.704524517059326,1747900,0.0,0.0
2005-02-01 00:00:00-05:00,5.742447207019109,5.904968878619967,5.737029680194068,5.899551868438721,3082300,0.0,0.0
2005-02-02 00:00:00-05:00,5.932054311568142,6.0783243944449605,5.899550193135725,6.0458197593688965,2675600,0.0,0.0
2005-02-03 00:00:00-05:00,6.045820076795804,6.072907188007419,5.986228845445192,6.034985542297363,2146300,0.0,0.0
2005-02-04 00:00:00-05:00,5.980812367161033,6.1541690826416025,5.96997783076538,6.154169082641602,1384600,0.0,0.0
2005-02-07 00:00:00-05:00,6.116247024164912,6.1704212524772375,6.002481558024013,6.029568672180176,1001000,0.0,0.0
2005-02-08 00:00:00-05:00,6.013318061828613,6.067491786573571,5.986230941134207,6.013318061828613,1507800,0.0,0.0
2005-02-09 00:00:00-05:00,6.034986548025174,6.154169030588108,5.964560253795935,6.094577789306641,2757300,0.0,0.0
2005-02-10 00:00:00-05:00,6.094575985856587,6.230011007764512,6.094575985856587,6.1216630935668945,1707900,0.0,0.0
2005-02-11 00:00:00-05:00,6.121664906118036,6.435874208646515,6.094577790387561,6.397952556610107,3290600,0.0,0.0
2005-02-14 00:00:00-05:00,6.500882303797988,6.7555003386903145,6.4846302426987315,6.66340446472168,5254700,0.0,0.0
2005-02-15 00:00:00-05:00,6.679657021290189,6.9884487882994994,6.663404958985422,6.890935897827148,6275400,0.0,0.0
2005-02-16 00:00:00-05:00,6.896351439869116,6.928856074205001,6.717577242630838,6.923438549041748,3923000,0.0,0.0
2005-02-17 00:00:00-05:00,6.923440839719901,6.923440839719901,6.7717537014673,6.804258346557617,2904600,0.0,0.0
2005-02-18 00:00:00-05:00,6.815091573816728,6.853013221929563,6.603812712951559,6.66340446472168,3332000,0.0,0.0
2005-02-22 00:00:00-05:00,6.5875595169578345,6.620064150200208,6.425037384033202,6.425037384033203,2613700,0.0,0.0
2005-02-23 00:00:00-05:00,6.462962397756806,6.6471541953424085,6.452127343007608,6.500884056091309,2303900,0.0,0.0
2005-02-24 00:00:00-05:00,6.500880893919103,6.59839427265384,6.490045844440312,6.587559223175049,1657300,0.0,0.0
2005-02-25 00:00:00-05:00,6.555056606324362,6.717578252505263,6.500882379834918,6.7067437171936035,1360800,0.0,0.0
2005-02-28 00:00:00-05:00,6.69049141804614,6.69049141804614,6.522551735214372,6.576725959777832,1773900,0.0,0.0
2005-03-01 00:00:00-05:00,6.587562380653437,6.657988686090759,6.582144853317371,6.592979907989502,1072400,0.0,0.0
2005-03-02 00:00:00-05:00,6.598393411067703,6.728410887974571,6.5388016800027415,6.630897521972656,1408200,0.0,0.0
2005-03-03 00:00:00-05:00,6.907185926695484,6.939690558379585,6.809672548286774,6.880098819732666,3546600,0.0,0.0
2005-03-04 00:00:00-05:00,7.020953076724186,7.118466478939877,6.950526788084378,7.069709777832031,2789700,0.0,0.0
2005-03-07 00:00:00-05:00,7.069709499857424,7.243066193296895,6.999283213986715,7.04803991317749,2474700,0.0,0.0
2005-03-08 00:00:00-05:00,7.150972302803387,7.19431148817571,6.853015015885778,6.95594596862793,4320900,0.0,0.0
2005-03-09 00:00:00-05:00,6.961362392053263,7.150971168828758,6.880101044883398,7.037205696105957,3864300,0.0,0.0
2005-03-10 00:00:00-05:00,6.999283448540039,7.16180561240768,6.939692212334181,7.1022138595581055,2128300,0.0,0.0
2005-03-11 00:00:00-05:00,7.123883509171015,7.205144850136279,6.9884484575392944,7.053457736968994,1411500,0.0,0.0
2005-03-14 00:00:00-05:00,7.102212912786202,7.1997263014363515,7.058873743751391,7.178056716918945,1425000,0.0,0.0
2005-03-15 00:00:00-05:00,7.205142958447916,7.340577974521585,7.172638327267057,7.221395015716553,2365100,0.0,0.0
2005-03-16 00:00:00-05:00,7.226812072927501,7.2755687582234385,7.102211597544155,7.113046646118164,2026800,0.0,0.0
2005-03-17 00:00:00-05:00,7.123881273436551,7.2755688556424465,7.118464265720565,7.248481750488281,1747400,0.0,0.0
2005-03-18 00:00:00-05:00,7.313493108221879,7.318910634518764,7.113049285030825,7.150970935821533,1894200,0.0,0.0
2005-03-21 00:00:00-05:00,7.232232461861625,7.2539020509492955,7.037205643428836,7.1455535888671875,1398800,0.0,0.0
2005-03-22 00:00:00-05:00,7.156392035035734,7.232235891126877,6.993869781494141,6.993869781494141,2520100,0.0,0.0
2005-03-23 00:00:00-05:00,7.020952403301392,7.075126625256974,6.8259261342199,7.0155348777771,2177200,0.0,0.0
2005-03-24 00:00:00-05:00,7.015535453024313,7.107631327914113,6.9884483398254815,7.0426225662231445,1035000,0.0,0.0
2005-03-28 00:00:00-05:00,7.04262405788961,7.075128703941614,6.853014741981208,6.8746843338012695,2354700,0.0,0.0
2005-03-29 00:00:00-05:00,6.744665520506968,7.010118099779904,6.685074283316225,6.793422222137451,3690900,0.0,0.0
2005-03-30 00:00:00-05:00,6.804254121366102,6.90718448638916,6.750079918737029,6.771749496459961,4710800,0.0,0.0
2005-03-31 00:00:00-05:00,6.842180871261596,7.1022159984464786,6.771754561821389,7.064294338226318,11338600,0.0,0.0
2005-04-01 00:00:00-05:00,7.085962401079123,7.194310347328515,6.972196928356322,7.037205696105957,3493100,0.0,0.0
2005-04-04 00:00:00-04:00,7.091379874469889,7.167223177954857,7.015536054341165,7.1455535888671875,1974700,0.0,0.0
2005-04-05 00:00:00-04:00,7.156389127955616,7.205145835876464,7.140137064196597,7.205145835876465,1873400,0.0,0.0
2005-04-06 00:00:00-04:00,7.188890436205573,7.21056001671004,7.037202856030756,7.113046646118164,2538600,0.0,0.0
2005-04-07 00:00:00-04:00,7.096798847136282,7.221398880621282,7.064294198558882,7.188894748687744,1681200,0.0,0.0
2005-04-08 00:00:00-04:00,7.1509682828400924,7.237646604857958,7.091377065613698,7.113046646118164,1344300,0.0,0.0
2005-04-11 00:00:00-04:00,7.1672238601876685,7.1672238601876685,7.085963022534798,7.123884677886963,1122300,0.0,0.0
2005-04-12 00:00:00-04:00,7.05345484709414,7.1997243742734955,7.020950220696778,7.19430685043335,1069000,0.0,0.0
2005-04-13 00:00:00-04:00,7.17805761557359,7.17805761557359,7.020952978992822,7.0426225662231445,3224600,0.0,0.0
2005-04-14 00:00:00-04:00,7.096799498129275,7.107634037553025,6.97219893657074,6.98845100402832,1698800,0.0,0.0
2005-04-15 00:00:00-04:00,6.972196225055859,7.053457564028717,6.771752415552743,6.831343650817871,2889300,0.0,0.0
2005-04-18 00:00:00-04:00,6.809675942192781,6.928858962243206,6.750084690489494,6.90718936920166,2403800,0.0,0.0
2005-04-19 00:00:00-04:00,6.907189255923105,7.031789284707575,6.84759800519712,6.95594596862793,1607700,0.0,0.0
2005-04-20 00:00:00-04:00,6.977615075989162,6.98844961325673,6.7717537014673,6.804258346557617,1881400,0.0,0.0
2005-04-21 00:00:00-04:00,6.901770433815745,6.901770433815745,6.7771704284062855,6.890935897827148,2066000,0.0,0.0
2005-04-22 00:00:00-04:00,6.8909382880521335,7.010120808485662,6.831346511191445,6.9667816162109375,1382200,0.0,0.0
2005-04-25 00:00:00-04:00,7.015537418652037,7.085963726043701,7.010119891165634,7.085963726043701,1342500,0.0,0.0
2005-04-26 00:00:00-04:00,7.085961076766067,7.1672218921051325,6.972195625305176,6.972195625305176,1756200,0.0,0.0
2005-04-27 00:00:00-04:00,7.042623222579366,7.113049516802412,6.890936097830218,7.037205696105957,2068900,0.0,0.0
2005-04-28 00:00:00-04:00,7.037206812040076,7.058876404726238,6.928858848609266,6.95594596862793,1123600,0.0,0.0
2005-04-29 00:00:00-04:00,7.048042414430877,7.064294481047537,6.901772264949283,6.999285697937012,1766700,0.0,0.0
2005-05-02 00:00:00-04:00,7.048040092191654,7.161805554311776,6.934274630071531,7.0426225662231445,1816600,0.0,0.0
2005-05-03 00:00:00-04:00,7.091377065613698,7.1509682828400924,6.983029163091366,7.113046646118164,1673500,0.0,0.0
2005-05-04 00:00:00-04:00,7.161806168165757,7.232232461861625,6.988448938820638,7.1455535888671875,2706600,0.0,0.0
2005-05-05 00:00:00-04:00,7.145552997151034,7.178057636412741,6.988448360114164,7.026370525360107,2346000,0.0,0.0
2005-05-06 00:00:00-04:00,7.031787514286127,7.091379266652299,6.9559442173018535,7.0426225662231445,1431000,0.0,0.0
2005-05-09 00:00:00-04:00,7.048043657151776,7.226817971388428,6.999286932061058,7.215982913970947,1836500,0.0,0.0
2005-05-10 00:00:00-04:00,7.12930297906982,7.232233935695036,7.123885451532943,7.188894748687744,1913300,0.0,0.0
2005-05-11 00:00:00-04:00,7.18889164697083,7.194308655526624,7.091378259955586,7.167221546173096,1344300,0.0,0.0
2005-05-12 00:00:00-04:00,7.167221975951592,7.23223124895576,6.961361172465186,7.0155348777771,2078900,0.0,0.0
2005-05-13 00:00:00-04:00,7.042623116586643,7.096797347217888,6.647152989567318,6.918023109436035,4750400,0.0,0.0
2005-05-16 00:00:00-04:00,6.918025412384817,6.993868740543622,6.874685703466168,6.9667816162109375,1643900,0.0,0.0
2005-05-17 00:00:00-04:00,6.9288584031415725,7.102215133485479,6.907188811848584,7.091380596160889,1547400,0.0,0.0
2005-05-18 00:00:00-04:00,7.150970726776501,7.150970726776501,6.961361961722069,7.004701137542725,2942400,0.0,0.0
2005-05-19 00:00:00-04:00,7.0426225636579405,7.172640086992519,7.01011792450244,7.118466377258301,1906300,0.0,0.0
2005-05-20 00:00:00-04:00,7.118467714438077,7.129302251762666,7.031788832622314,7.091380596160889,1311500,0.0,0.0
2005-05-23 00:00:00-04:00,7.1076341881589,7.156390908208669,7.004703736554658,7.058877468109131,1619800,0.0,0.0
2005-05-24 00:00:00-04:00,7.069708812459872,7.199726319897693,7.064291287155718,7.161804676055908,1379500,0.0,0.0
2005-05-25 00:00:00-04:00,7.172639388775408,7.248483194992789,7.08054352288418,7.1563873291015625,1034600,0.0,0.0
2005-05-26 00:00:00-04:00,7.150969607111277,7.232230936534283,7.134717547884135,7.178056716918945,801200,0.0,0.0
2005-05-27 00:00:00-04:00,7.150969487218435,7.237647823834812,7.140134953463208,7.167221546173096,1259400,0.0,0.0
2005-05-31 00:00:00-04:00,7.167221546173096,7.286404517342434,7.080543209556718,7.167221546173096,2284900,0.0,0.0
2005-06-01 00:00:00-04:00,7.178056659015381,7.448926721619735,7.145552024179655,7.394752502441406,4132200,0.0,0.0
2005-06-02 00:00:00-04:00,7.421841752889458,7.503103105097101,7.172641202744846,7.356832981109619,3536200,0.0,0.0
