Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,26.820340673071126,26.88011194563773,26.47025039491387,26.53002166748047,1712400,0.0,0.0
2005-01-04 00:00:00-05:00,26.530016342118618,26.683714799949477,25.898146171093178,26.188465118408203,3433200,0.0,0.0
2005-01-05 00:00:00-05:00,26.103070985047456,26.376311902043746,25.957911544312633,26.179920196533203,1348900,0.0,0.0
2005-01-06 00:00:00-05:00,26.103076487343994,26.811795875936497,26.103076487343994,26.61540412902832,1468500,0.0,0.0
2005-01-07 00:00:00-05:00,26.530008542992313,26.538547524655424,26.1201471950283,26.36777114868164,1566800,0.0,0.0
2005-01-10 00:00:00-05:00,26.179924180262823,26.72640609741211,26.0433037009755,26.72640609741211,2780200,0.0,0.0
2005-01-11 00:00:00-05:00,26.641012568630725,26.854482215402946,26.478775181063472,26.666627883911133,1351900,0.0,0.0
2005-01-12 00:00:00-05:00,26.555635994540715,26.769105734643702,26.333627269396224,26.67517852783203,1474500,0.0,0.0
2005-01-13 00:00:00-05:00,27.3070406908007,27.529050978961074,26.92279624938965,26.92279624938965,2908000,0.0,0.0
2005-01-14 00:00:00-05:00,26.931331259205724,27.093567017169025,26.3933868404815,26.478775024414062,1460900,0.0,0.0
2005-01-18 00:00:00-05:00,26.47024041748047,26.78617626164749,26.34215893473767,26.6837100982666,771100,0.0,0.0
2005-01-19 00:00:00-05:00,26.547090559221335,26.641017743211055,25.863988208326475,25.92375946044922,2123700,0.0,0.0
2005-01-20 00:00:00-05:00,25.923755925730802,26.74347863503499,25.923755925730802,26.470237731933594,2266800,0.0,0.0
2005-01-21 00:00:00-05:00,26.419016139248612,26.61540791408626,26.282395632522864,26.342166900634766,929900,0.0,0.0
2005-01-24 00:00:00-05:00,26.308010959630874,26.606868928835286,26.308010959630874,26.342166900634766,1305500,0.0,0.0
2005-01-25 00:00:00-05:00,26.427551974484015,26.598326773213348,25.761525862098882,25.838375091552734,1697500,0.0,0.0
2005-01-26 00:00:00-05:00,26.000607357733276,26.239692354079263,25.85544791196133,25.95791244506836,989700,0.0,0.0
2005-01-27 00:00:00-05:00,25.77006628476966,26.214083717810645,25.727371361220637,25.906686782836914,1219300,0.0,0.0
2005-01-28 00:00:00-05:00,27.66567585260744,29.03188070029378,27.66567585260744,28.639097213745117,7496000,0.0,0.0
2005-01-31 00:00:00-05:00,28.639101198977194,29.629600665703613,28.47686211135191,29.450286865234375,3444700,0.0,0.0
2005-02-01 00:00:00-05:00,29.45028068934871,30.50908855728236,29.45028068934871,30.33831214904785,4212600,0.0,0.0
2005-02-02 00:00:00-05:00,30.415160797359842,30.739635641168654,30.27000297033082,30.671323776245117,2090700,0.0,0.0
2005-02-03 00:00:00-05:00,30.67132294739145,31.311732005942883,30.568858410064113,31.25196075439453,3490800,0.0,0.0
2005-02-04 00:00:00-05:00,30.526182353882643,31.362983605156145,30.312712547212136,30.99581527709961,3055300,0.0,0.0
2005-02-07 00:00:00-05:00,30.568858564302136,31.200730271801508,30.568858564302136,31.064109802246094,1301900,0.0,0.0
2005-02-08 00:00:00-05:00,30.953112153753693,31.516672134399414,30.86772556107302,31.516672134399414,2343100,0.0,0.0
2005-02-09 00:00:00-05:00,31.38859464459359,31.5593711180201,30.901883812566727,30.97873306274414,2064700,0.0,0.0
2005-02-10 00:00:00-05:00,30.94457368174869,31.081194179485983,30.654254716895736,30.842105865478516,970600,0.0,0.0
2005-02-11 00:00:00-05:00,30.73964166409397,31.175118487794528,30.60302116476736,31.02996063232422,1478400,0.0,0.0
2005-02-14 00:00:00-05:00,30.91041130535498,31.234886141387065,30.867718019445505,31.072647094726562,880800,0.0,0.0
2005-02-15 00:00:00-05:00,30.987255539292512,31.10679802352885,30.620087476401817,30.83355712890625,1570200,0.0,0.0
2005-02-16 00:00:00-05:00,30.654244616350027,31.36296219693745,30.60301072509646,31.234882354736328,1232500,0.0,0.0
2005-02-17 00:00:00-05:00,31.1068069156973,31.516668374793895,31.1068069156973,31.34589195251465,1610500,0.0,0.0
2005-02-18 00:00:00-05:00,31.3458894370329,31.56789974536657,31.29465879456287,31.397123336791992,1128700,0.0,0.0
2005-02-22 00:00:00-05:00,31.16657088888314,31.806979879750603,31.089721679687504,31.0897216796875,1819400,0.0,0.0
2005-02-23 00:00:00-05:00,31.081192813300593,31.567903518676758,31.047036876045205,31.567903518676758,1166900,0.0,0.0
2005-02-24 00:00:00-05:00,31.550809847675545,31.90089988708496,31.397111463809182,31.90089988708496,1423400,0.0,0.0
2005-02-25 00:00:00-05:00,31.90090561819433,32.35419149149821,31.815381705321673,32.31998062133789,1342600,0.06,0.0
2005-02-28 00:00:00-05:00,32.140381607525825,32.20024900492977,31.712755476052806,31.93511962890625,1573500,0.0,0.0
2005-03-01 00:00:00-05:00,31.90090917791843,32.55090273338272,31.815385255502424,32.4140625,1953300,0.0,0.0
2005-03-02 00:00:00-05:00,32.414067763080055,32.508142788001244,31.738417573691184,31.858152389526367,1795000,0.0,0.0
2005-03-03 00:00:00-05:00,31.82393151422283,32.07195541913755,31.396305441967662,31.798274993896484,2676000,0.0,0.0
2005-03-04 00:00:00-05:00,32.01208688938013,32.75615531508387,31.94366515424383,32.670631408691406,1941900,0.0,0.0
2005-03-07 00:00:00-05:00,32.58512456361128,32.978543260970426,32.456838624008675,32.85025405883789,1164200,0.0,0.0
2005-03-08 00:00:00-05:00,32.71339797973633,32.858789293632654,32.25156098995677,32.71339797973633,1831000,0.0,0.0
2005-03-09 00:00:00-05:00,32.71339407974245,32.87589081046509,32.456819092406924,32.465370178222656,1835200,0.0,0.0
2005-03-10 00:00:00-05:00,32.49959745517454,32.730516039122755,32.294335404155134,32.35420608520508,1281400,0.0,0.0
2005-03-11 00:00:00-05:00,32.28577128514924,32.550900647696416,32.1574821472168,32.1574821472168,1980200,0.0,0.0
2005-03-14 00:00:00-05:00,32.20024955654163,32.54234851006335,32.07196040989066,32.49103546142578,915000,0.0,0.0
2005-03-15 00:00:00-05:00,32.43972037254916,32.43972037254916,31.610124588012695,31.610124588012695,1109100,0.0,0.0
2005-03-16 00:00:00-05:00,31.558812638980932,31.68709853241477,31.148288644912117,31.498945236206055,1309800,0.0,0.0
2005-03-17 00:00:00-05:00,31.63577147719704,31.90945184375201,31.35353676401561,31.84103012084961,789600,0.0,0.0
2005-03-18 00:00:00-05:00,31.8495881028884,31.909455485997796,31.47327510902628,31.695642471313477,1308200,0.0,0.0
2005-03-21 00:00:00-05:00,31.935129404065787,32.00354790952918,31.627237973156863,31.772632598876953,1117400,0.0,0.0
2005-03-22 00:00:00-05:00,31.687087138362585,32.362737026761536,31.618668672305557,31.986427307128906,1396700,0.0,0.0
2005-03-23 00:00:00-05:00,32.03774262016711,32.833127327644284,31.943664367934442,32.62786865234375,1378100,0.0,0.0
2005-03-24 00:00:00-05:00,32.53378061271154,32.82456636734772,32.43970238878118,32.54233169555664,1129600,0.0,0.0
2005-03-28 00:00:00-05:00,30.40421985482578,31.558812464520173,30.233168735330825,30.92592430114746,5155800,0.0,0.0
2005-03-29 00:00:00-05:00,30.977249479016223,31.481848631512275,30.960144035919615,31.028562545776367,1651500,0.0,0.0
2005-03-30 00:00:00-05:00,31.156827211545053,32.37128335263528,31.12261635228212,32.17457580566406,2406800,0.0,0.0
2005-03-31 00:00:00-05:00,32.260098647711715,32.49101702312265,32.18312585590807,32.2857551574707,2074700,0.0,0.0
2005-04-01 00:00:00-05:00,32.29432891283178,32.422618076748336,31.86670271648188,32.37985610961914,1766900,0.0,0.0
2005-04-04 00:00:00-04:00,32.48248684538505,33.71404916800779,32.46538140531026,33.688392639160156,2891000,0.0,0.0
2005-04-05 00:00:00-04:00,33.05550509053523,33.457471482085374,33.02129421305428,33.15813446044922,3593300,0.0,0.0
2005-04-06 00:00:00-04:00,33.17523187547865,33.397596000266454,33.05549709578306,33.346282958984375,2501600,0.0,0.0
2005-04-07 00:00:00-04:00,33.31208565974656,33.35484763241043,33.029850767612054,33.32063674926758,1651100,0.0,0.0
2005-04-08 00:00:00-04:00,33.269307722081614,33.27785880749921,32.311423028919705,32.62786865234375,3624700,0.0,0.0
2005-04-11 00:00:00-04:00,32.60223319645656,32.99565193229078,32.5851277503307,32.96144104003906,1452300,0.0,0.0
2005-04-12 00:00:00-04:00,32.721958027298996,33.29497887802445,32.576566673588054,33.14103317260742,2904100,0.0,0.0
2005-04-13 00:00:00-04:00,33.021290831727775,33.14102562812158,32.38840271325239,32.4140625,2392300,0.0,0.0
2005-04-14 00:00:00-04:00,32.414056667555414,32.6364207833429,31.952219739541484,32.40550231933594,2468700,0.0,0.0
2005-04-15 00:00:00-04:00,32.25154923028356,32.50812415465394,31.729845035298386,31.900896072387695,3423500,0.0,0.0
2005-04-18 00:00:00-04:00,31.858153171245895,31.866704260074357,30.370012500351393,30.703563690185547,4155800,0.0,0.0
2005-04-19 00:00:00-04:00,30.72921665561332,31.002897141793753,30.575270974320738,30.92592430114746,2207000,0.0,0.0
2005-04-20 00:00:00-04:00,30.83184068423249,31.054208079835007,30.03645588943921,30.250268936157227,3295800,0.0,0.0
2005-04-21 00:00:00-04:00,30.387118053935538,30.7890877434848,30.37001261368566,30.532512664794922,3866700,0.0,0.0
2005-04-22 00:00:00-04:00,30.532502273860597,30.558158794239326,29.873957729739775,30.002246856689453,3326300,0.0,0.0
2005-04-25 00:00:00-04:00,30.079218351434903,30.549609672136953,29.950932478766536,30.489742279052734,2296000,0.0,0.0
2005-04-26 00:00:00-04:00,30.378571057740178,30.908826726806975,30.335809082619072,30.83185386657715,1904600,0.0,0.0
2005-04-27 00:00:00-04:00,30.831840146790498,31.088415145874023,30.669343408627494,31.088415145874023,2187400,0.0,0.0
2005-04-28 00:00:00-04:00,31.045660447246014,31.191055046983013,30.76342886103602,30.789085388183594,2104900,0.0,0.0
2005-04-29 00:00:00-04:00,31.002912392487396,31.644351959228516,30.780548111530496,31.644351959228516,2287700,0.0,0.0
2005-05-02 00:00:00-04:00,31.584484527335103,31.746981376398598,31.242382120061034,31.644351959228516,1902200,0.0,0.0
2005-05-03 00:00:00-04:00,31.5160339217443,31.618666507594686,30.994332958377985,31.25090789794922,1965400,0.0,0.0
2005-05-04 00:00:00-04:00,31.755511226777628,31.755511226777628,31.071310202724728,31.4561710357666,2615800,0.0,0.0
2005-05-05 00:00:00-04:00,31.51605778868662,32.328548431396484,31.242377210883483,32.328548431396484,2419000,0.0,0.0
2005-05-06 00:00:00-04:00,32.910115772242854,33.26932351836243,32.285781839434144,32.53380584716797,2885200,0.0,0.0
2005-05-09 00:00:00-04:00,32.58512524262723,32.92722761375617,32.277237023647174,32.816043853759766,1490600,0.0,0.0
2005-05-10 00:00:00-04:00,32.627882337782005,32.92721939086914,32.508144254017964,32.92721939086914,1779400,0.0,0.0
2005-05-11 00:00:00-04:00,32.841685497394465,33.03839311016838,32.379848530432305,32.935760498046875,1288400,0.0,0.0
2005-05-12 00:00:00-04:00,32.88445276395132,33.61141593994708,32.3627483202827,32.388404846191406,2469800,0.0,0.0
2005-05-13 00:00:00-04:00,32.49101652462357,32.49101652462357,31.900890709007495,32.225887298583984,1435500,0.0,0.0
2005-05-16 00:00:00-04:00,32.11472174709979,32.7219500693851,31.900908681856084,32.66208267211914,1960000,0.0,0.0
2005-05-17 00:00:00-04:00,32.46537558883303,33.21799850463867,32.37129731654126,33.21799850463867,2215200,0.0,0.0
2005-05-18 00:00:00-04:00,33.29496665094905,33.77390903219869,33.28641230238442,33.654170989990234,2702100,0.0,0.0
2005-05-19 00:00:00-04:00,33.58577812948788,33.73972389578284,33.354859480045434,33.70551300048828,1526600,0.0,0.0
2005-05-20 00:00:00-04:00,33.5259029670594,33.67129434475618,33.2864300177209,33.30353546142578,1809900,0.0,0.0
2005-05-23 00:00:00-04:00,33.294977305027366,33.76536548823215,32.99564026004135,33.688392639160156,1842800,0.0,0.0
2005-05-24 00:00:00-04:00,33.654183771118596,33.76536750698759,33.23511188308281,33.69694900512695,2218300,0.0,0.0
2005-05-25 00:00:00-04:00,33.611407380753555,33.77390737020447,33.32062153189854,33.73969650268555,1506600,0.0,0.0
2005-05-26 00:00:00-04:00,33.739705974294345,34.26996151958245,33.560103763192885,34.22719955444336,3364200,0.0,0.0
2005-05-27 00:00:00-04:00,34.081809754027866,34.48377946046505,33.95352384055782,34.423912048339844,1998300,0.0,0.0
2005-05-31 00:00:00-04:00,34.31272037516437,34.552193230793144,34.12456709309782,34.441009521484375,1600400,0.0,0.0
2005-06-01 00:00:00-04:00,34.338363810254336,34.69756802885416,34.124550843222934,34.41533660888672,1480300,0.0,0.0
2005-06-02 00:00:00-04:00,34.24428074248339,34.50940669611074,34.15020252828278,34.35546112060547,1216800,0.0,0.0
2005-06-03 00:00:00-04:00,34.29562589431057,34.62917712879389,34.16733996953657,34.38115310668945,934900,0.0,0.0
2005-06-06 00:00:00-04:00,34.381142953768546,34.911398463812354,34.261408154325935,34.73179626464844,1082400,0.0,0.0
2005-06-07 00:00:00-04:00,34.766004048493755,35.64691279109692,34.72323882747052,34.94560623168945,1629900,0.0,0.0
2005-06-08 00:00:00-04:00,35.09977674898454,35.1939933646195,34.56874150406377,34.69721603393555,900500,0.06,0.0
2005-06-09 00:00:00-04:00,34.645820805839016,34.88564249558942,34.38886852863138,34.81712341308594,1334600,0.0,0.0
2005-06-10 00:00:00-04:00,34.40600308741483,35.67364068734402,34.209006191198775,34.474525451660156,1236900,0.0,0.0
2005-06-13 00:00:00-04:00,34.525925717602796,36.658634185791016,34.525925717602796,36.658634185791016,4164000,0.0,0.0
2005-06-14 00:00:00-04:00,36.40169472562902,37.26676885677842,36.40169472562902,36.85564422607422,2978200,0.0,0.0
2005-06-15 00:00:00-04:00,36.829931329196846,36.829931329196846,36.3160266175805,36.57297897338867,1689400,0.0,0.0
2005-06-16 00:00:00-04:00,36.31600567237232,36.855604328158726,36.18752793490437,36.769954681396484,1453600,0.0,0.0
2005-06-17 00:00:00-04:00,36.95841470211569,36.992672625339026,36.55585388146708,36.658634185791016,1710100,0.0,0.0
2005-06-20 00:00:00-04:00,36.4873149559836,37.31813047981476,36.4873149559836,37.206783294677734,1497100,0.0,0.0
2005-06-21 00:00:00-04:00,37.20679983908678,37.54940520693214,36.94984744686622,37.5065803527832,1995600,0.0,0.0
2005-06-22 00:00:00-04:00,37.643621734047734,37.66931599299499,37.15541121008845,37.33527755737305,1797100,0.0,0.0
2005-06-23 00:00:00-04:00,37.4209128487202,37.85773468649601,37.18965480530812,37.23248291015625,2083600,0.0,0.0
2005-06-24 00:00:00-04:00,37.061208021755725,37.32672744077637,36.6929082623163,37.078338623046875,1620200,0.0,0.0
2005-06-27 00:00:00-04:00,36.829924703148336,36.83848836429312,35.41668209946927,36.30745315551758,2387400,0.0,0.0
2005-06-28 00:00:00-04:00,36.521595946613196,37.06119831023858,36.49590168507345,37.05263137817383,2023300,0.0,0.0
2005-06-29 00:00:00-04:00,37.18967036171146,38.405916513522996,37.03550153560707,38.097572326660156,2725700,0.0,0.0
2005-06-30 00:00:00-04:00,37.900559173797404,38.49154976772786,37.72925655796483,38.363075256347656,1724900,0.0,0.0
2005-07-01 00:00:00-04:00,38.500126942030064,38.534388127780026,38.28599943208254,38.45730209350586,1145800,0.0,0.0
