Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24 00:00:00-04:00,12.721538287681222,12.852857893528949,12.09448961185365,12.22909164428711,1675400,0.0,0.0
2011-06-27 00:00:00-04:00,12.045246689091256,12.458902647874247,12.012417407695631,12.360413551330566,895200,0.0,0.0
2011-06-28 00:00:00-04:00,12.586935559434698,13.128627338165819,12.376825203578619,12.705122947692871,4151800,0.0,0.0
2011-06-29 00:00:00-04:00,12.803610658113824,13.450357545957203,12.705121595830377,13.154889106750488,3695200,0.0,0.0
2011-06-30 00:00:00-04:00,13.351869468902624,13.78850609642043,13.191004265764072,13.591527938842773,3025600,0.0,0.0
2011-07-01 00:00:00-04:00,13.525871056801636,15.571166419223609,13.460211239309244,13.854168891906738,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,13.857452392578125,14.11680800296572,13.673606392187486,13.857452392578125,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,13.65718422511501,13.87057823740221,13.463488526261765,13.75239086151123,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,13.850884903845355,14.202163479398036,13.693302096786315,13.716282844543457,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,13.394549587153001,13.985485358929798,13.302626606668541,13.59481143951416,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,13.391267803700615,13.391267803700615,12.971045760531155,13.164741516113281,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,13.085951172469954,13.45692805595637,12.948065438246962,13.289495468139648,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,13.302626392803997,13.539001198657223,12.88240562893752,13.118779182434082,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,13.122068316928496,13.138482962524327,12.544263274040633,12.685431480407715,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,12.803614445155885,12.957914814864486,12.508145918555744,12.856142044067383,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,12.71497305931795,12.997309354718427,12.393241380388028,12.843008995056152,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,12.888966757469802,13.11220928684283,12.846288959469296,13.046550750732422,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,13.062971590359906,13.112215515836173,12.934935630821961,12.97761344909668,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,12.977611866932197,13.21070426092057,12.839727389580553,13.164741516113281,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,13.223831751812778,13.401112821057216,13.10236194615555,13.319038391113281,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,13.542283959681683,13.827902688898732,13.345305784847172,13.581679344177246,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,13.588243599587848,14.353177954135703,13.548848220457971,14.133217811584473,11324200,0.0,0.0
2011-07-27 00:00:00-04:00,14.12336533216516,14.21528827522632,13.77865304332964,13.808199882507324,6998400,0.0,0.0
2011-07-28 00:00:00-04:00,13.929676722549555,14.097108061152063,13.850884694035146,14.044580459594727,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,13.903411921659183,14.64536568260307,13.778659654038735,14.376161575317383,10709600,0.0,0.0
2011-08-01 00:00:00-04:00,14.78652863603764,14.89814990358439,14.441816303199719,14.763547897338867,11518400,0.0,0.0
2011-08-02 00:00:00-04:00,14.61910094474439,14.740572035029492,13.870582345549376,13.896846771240234,10995600,0.0,0.0
2011-08-03 00:00:00-04:00,14.20872889164574,14.904721154245747,12.810180764641505,13.601378440856934,13413800,0.0,0.0
2011-08-04 00:00:00-04:00,13.364999377736924,13.364999377736924,12.22252350540872,12.613197326660156,15377800,0.0,0.0
2011-08-05 00:00:00-04:00,12.774068682241282,12.875841461720537,10.978279127905092,12.24879264831543,12348600,0.0,0.0
2011-08-08 00:00:00-04:00,11.569213203701448,11.81871894142806,9.678217471753305,10.613866806030273,16543000,0.0,0.0
2011-08-09 00:00:00-04:00,10.856803798897223,11.95331806196233,10.643409813394538,11.851545333862305,12054200,0.0,0.0
2011-08-10 00:00:00-04:00,11.670983794817602,12.094488157786031,11.20151795103519,11.529815673828125,9682600,0.0,0.0
2011-08-11 00:00:00-04:00,11.785891893222406,12.67229497933575,11.631591521594386,12.25864028930664,8756400,0.0,0.0
2011-08-12 00:00:00-04:00,12.340707977251368,12.843002951026566,12.114183063115824,12.281614303588867,5906800,0.0,0.0
2011-08-15 00:00:00-04:00,12.506064173759926,13.086974704670785,12.506064173759926,12.905439376831055,5365400,0.1,0.0
2011-08-16 00:00:00-04:00,12.661192195184071,13.017658885432999,12.581976675635438,12.826223373413086,6532400,0.0,0.0
2011-08-17 00:00:00-04:00,13.08037330555951,13.189293243175209,12.809722237437907,12.905439376831055,5627600,0.0,0.0
2011-08-18 00:00:00-04:00,12.578675412132458,12.710699586731476,11.687506882465723,12.083581924438477,7501400,0.0,0.0
2011-08-19 00:00:00-04:00,11.809633716509973,12.103389087059261,11.433362735847364,11.548885345458984,9878600,0.0,0.0
2011-08-22 00:00:00-04:00,11.82282909699191,11.882240399717498,10.677512744444474,10.750126838684082,10774000,0.0,0.0
2011-08-23 00:00:00-04:00,10.76993532281562,11.453164317658942,10.578498546747673,11.304636001586914,10360000,0.0,0.0
2011-08-24 00:00:00-04:00,11.35414816424544,11.8921490218529,11.126404280352764,11.82613754272461,6723400,0.0,0.0
2011-08-25 00:00:00-04:00,11.944958763698956,12.179304043458991,11.19571690433195,11.347546577453613,6376000,0.0,0.0
2011-08-26 00:00:00-04:00,11.354146965916405,12.133093165578412,11.245225770491524,11.509275436401367,5880400,0.0,0.0
2011-08-29 00:00:00-04:00,11.641298755631901,12.001066752662558,11.565384569352318,11.882244110107422,4175000,0.0,0.0
2011-08-30 00:00:00-04:00,11.845938532790566,12.007669651843079,11.469667623711388,11.892147064208984,4385200,0.0,0.0
2011-08-31 00:00:00-04:00,12.050575679882389,12.360835090460323,12.050575679882389,12.232110977172852,5731000,0.0,0.0
2011-09-01 00:00:00-04:00,12.354232562936422,12.614982094215692,12.182600007882517,12.215605735778809,4515400,0.0,0.0
2011-09-02 00:00:00-04:00,11.826138932648275,12.20901134839726,11.591793621482562,11.690812110900879,3594200,0.0,0.0
