Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,9.916647714612948,9.927728029051238,9.763374065339047,9.79292106628418,2062916,0.0,0.0
2005-01-04 00:00:00-05:00,9.811387220442603,9.848320591452353,9.66549995115284,9.683966636657715,1796650,0.0,0.0
2005-01-05 00:00:00-05:00,9.645184094796136,9.667343961080924,9.538077192028537,9.545463562011719,1561950,0.0,0.0
2005-01-06 00:00:00-05:00,9.538076646004681,9.563929695801058,9.458669013387466,9.484522819519043,2020614,0.0,0.0
2005-01-07 00:00:00-05:00,9.499297293730695,9.526997316938814,9.436510120657788,9.443897247314453,1633026,0.0,0.0
2005-01-10 00:00:00-05:00,9.436512518670956,9.504839865015935,9.4272791752552,9.473445892333984,2181018,0.0,0.0
2005-01-11 00:00:00-05:00,9.469745293202033,9.54915213568399,9.425424825699722,9.53807258605957,1576766,0.0,0.0
2005-01-12 00:00:00-05:00,9.52884657547537,9.608253479003906,9.445745729563981,9.608253479003906,1450290,0.0,0.0
2005-01-13 00:00:00-05:00,9.61194530085278,9.779992427345572,9.5990187733538,9.741212844848633,2230621,0.0,0.0
2005-01-14 00:00:00-05:00,9.741211086912458,9.84647101517333,9.72459062055429,9.798458099365234,1452652,0.0,0.0
2005-01-18 00:00:00-05:00,9.731981669565872,9.787381733754442,9.68581419307321,9.759681701660156,1957698,0.0,0.0
2005-01-19 00:00:00-05:00,9.750446186824384,9.816926551583926,9.71351206258603,9.741212844848633,1367619,0.0,0.0
2005-01-20 00:00:00-05:00,9.739368302620123,9.778148651123047,9.634107572779481,9.778148651123047,1104144,0.0,0.0
2005-01-21 00:00:00-05:00,9.746750320718734,9.824310983070944,9.676576784289937,9.693197250366211,1086107,0.0,0.0
2005-01-24 00:00:00-05:00,9.693196435773702,9.824310157459959,9.65810929234034,9.791069984436035,1512132,0.0,0.0
2005-01-25 00:00:00-05:00,9.78738087644526,9.813233934934495,9.689507287018088,9.713513374328613,1365686,0.0,0.0
2005-01-26 00:00:00-05:00,9.711664040642832,9.855704299925584,9.700583729799847,9.831697463989258,1339059,0.0,0.0
2005-01-27 00:00:00-05:00,9.805848802181117,9.916648934856136,9.774455582523638,9.88340950012207,930857,0.0,0.0
2005-01-28 00:00:00-05:00,9.864940774852787,9.936961305546912,9.846474088470003,9.898180961608887,2116813,0.0,0.0
2005-01-31 00:00:00-05:00,9.944340169837018,9.975733359331915,9.907406071429415,9.972040176391602,2017178,0.0,0.0
2005-02-01 00:00:00-05:00,9.988666518079528,10.30260164706633,9.988666518079528,10.285981178283691,2848186,0.0,0.0
2005-02-02 00:00:00-05:00,10.276747456476789,10.313680821736003,10.138247336754732,10.193647384643555,3276358,0.0,0.0
2005-02-03 00:00:00-05:00,10.147482444167288,10.165949130010892,10.016367915808098,10.136402130126953,1292678,0.0,0.0
2005-02-04 00:00:00-05:00,10.154873781743493,10.298914909362793,10.147487406328256,10.298914909362793,1174361,0.0,0.0
2005-02-07 00:00:00-05:00,10.317373258993456,10.322913414241608,10.250892908685994,10.269359588623047,1275285,0.0,0.0
2005-02-08 00:00:00-05:00,10.26936274469778,10.315529458728786,10.217655873715968,10.24720287322998,3153962,0.0,0.0
2005-02-09 00:00:00-05:00,10.237964061315516,10.249044370116604,10.136397337200826,10.153017044067383,1661370,0.0,0.0
2005-02-10 00:00:00-05:00,10.171488483830101,10.171488483830101,10.010827724609127,10.032987594604492,2315654,0.0,0.0
2005-02-11 00:00:00-05:00,10.045916557312012,10.17333716425615,9.98497633280269,10.045916557312012,1077947,0.0,0.0
2005-02-14 00:00:00-05:00,10.045914365931317,10.188108444213867,10.038527994532265,10.188108444213867,1141078,0.0,0.0
2005-02-15 00:00:00-05:00,10.16594749363283,10.249047566552711,10.156714152197289,10.202880859375,1319090,0.0,0.0
2005-02-16 00:00:00-05:00,10.175176748633021,10.228729804917693,10.121622936013345,10.22503662109375,1788705,0.0,0.0
2005-02-17 00:00:00-05:00,10.215810811066596,10.243510844659927,10.121630394315051,10.199191093444824,1342066,0.0,0.0
2005-02-18 00:00:00-05:00,10.153015925144416,10.15670986522773,9.983121909371482,9.990509033203125,1735452,0.0,0.0
2005-02-22 00:00:00-05:00,9.953577548103185,9.953577548103185,9.818769887182233,9.829850196838379,2730084,0.0,0.0
2005-02-23 00:00:00-05:00,9.805843804033149,9.98312422848559,9.805843804033149,9.953577995300293,2040584,0.0,0.0
2005-02-24 00:00:00-05:00,9.944352747530031,10.007139205932617,9.924039081163192,10.007139205932617,973159,0.0,0.0
2005-02-25 00:00:00-05:00,9.986821024440324,10.15486815725051,9.953580840810957,10.138248443603516,2326390,0.0,0.0
2005-02-28 00:00:00-05:00,10.11978148833588,10.147481514563706,9.986820757374025,10.071767807006836,1240283,0.0,0.0
2005-03-01 00:00:00-05:00,10.071767807006836,10.147481514563706,10.049607180956288,10.071767807006836,2438480,0.0,0.0
2005-03-02 00:00:00-05:00,10.071767934347907,10.090234618733271,9.996054225833761,10.032987594604492,1890273,0.0,0.0
2005-03-03 00:00:00-05:00,10.040375746902088,10.05330303333333,9.94065517973031,9.97574234008789,2996350,0.0,0.0
2005-03-04 00:00:00-05:00,9.98127706506809,10.110543808339495,9.962810387457889,10.106850624084473,1943955,0.0,0.0
2005-03-07 00:00:00-05:00,10.134558828591699,10.202886196021769,10.055151899444967,10.175186157226562,1894782,0.0,0.0
2005-03-08 00:00:00-05:00,10.175184069629626,10.210565858995807,10.10255720761592,10.178908348083496,3892205,0.214222,0.0
2005-03-09 00:00:00-05:00,10.178908697886273,10.178908697886273,9.955442067836286,9.962890625,1482499,0.0,0.0
2005-03-10 00:00:00-05:00,9.962889741158794,10.035516599225383,9.869778971357702,9.987098693847656,1460382,0.0,0.0
2005-03-11 00:00:00-05:00,9.92191751279884,10.001992897973878,9.838117088036846,9.85673999786377,1129053,0.0,0.0
2005-03-14 00:00:00-05:00,9.85860397883733,10.024341583251953,9.85860397883733,10.024341583251953,2469186,0.0,0.0
2005-03-15 00:00:00-05:00,10.026198911848512,10.074616785303737,9.882807810732036,9.90515422821045,1583423,0.0,0.0
