Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,22.942809461712322,23.03070161517192,22.733688984304926,22.842796325683594,358800,0.0,0.0
2005-01-04 00:00:00-05:00,22.84278634973288,22.84278634973288,22.227541544206726,22.382110595703125,822200,0.0,0.0
2005-01-05 00:00:00-05:00,22.260895784519942,22.260895784519942,21.754760226401032,21.8244686126709,1116800,0.0,0.0
2005-01-06 00:00:00-05:00,21.879021596405202,22.07905022869442,21.748699035867293,22.042682647705078,1176400,0.0,0.0
2005-01-07 00:00:00-05:00,22.097233490581466,22.112385876618113,21.69111116091282,21.879018783569336,1048600,0.0,0.0
2005-01-10 00:00:00-05:00,21.93357062239859,22.839765548706055,21.93357062239859,22.839765548706055,3103400,0.0,0.0
2005-01-11 00:00:00-05:00,22.939789342458198,22.939789342458198,22.676112778972794,22.870080947875977,1898800,0.0,0.0
2005-01-12 00:00:00-05:00,22.882184279592412,23.6732109674853,22.882184279592412,23.033721923828125,4014000,0.0,0.0
2005-01-13 00:00:00-05:00,23.091310060072445,23.20041736351211,22.906433924370862,23.082218170166016,2994000,0.0,0.0
2005-01-14 00:00:00-05:00,23.212543192285697,23.212543192285697,22.369993971441755,22.433639526367188,7640400,0.0,0.0
2005-01-18 00:00:00-05:00,22.43363651741807,22.609420776367188,22.300284935009625,22.609420776367188,3525200,0.0,0.0
2005-01-19 00:00:00-05:00,22.663990141954276,22.745821838520637,22.518515167165464,22.594284057617188,2161400,0.0,0.0
2005-01-20 00:00:00-05:00,22.554865827945466,22.67306502336243,22.366960600503784,22.400299072265625,2233000,0.0,0.0
2005-01-21 00:00:00-05:00,22.454853742109623,22.654884602339852,22.385147699749375,22.573055267333984,1705600,0.0,0.0
2005-01-24 00:00:00-05:00,22.64882080215507,22.730650125202022,22.56395776603802,22.615482330322266,1357400,0.0,0.0
2005-01-25 00:00:00-05:00,22.673068459771905,22.673068459771905,22.02448733092791,22.200271606445312,3191800,0.0,0.0
2005-01-26 00:00:00-05:00,22.27603923589142,22.433637407639434,22.194209905081813,22.23057746887207,1611200,0.0,0.0
2005-01-27 00:00:00-05:00,22.230580717551906,22.697317123413086,22.076011612010674,22.697317123413086,3233600,0.0,0.0
2005-01-28 00:00:00-05:00,23.033733669425203,23.127686316830737,21.92750783995033,22.048738479614258,9069600,0.0,0.0
2005-01-31 00:00:00-05:00,22.185114821493304,22.74580607201313,21.778994960074403,22.609420776367188,4926000,0.0,0.0
2005-02-01 00:00:00-05:00,22.609430113767743,22.760967852214286,22.47607847628681,22.733692169189453,2578200,0.0,0.0
2005-02-02 00:00:00-05:00,22.79127149390506,22.885226449898248,22.639733778354408,22.82158088684082,2416600,0.0,0.0
2005-02-03 00:00:00-05:00,22.82459923485294,23.039782412193933,22.776108391083604,23.033721923828125,4044000,0.0,0.0
2005-02-04 00:00:00-05:00,23.124650592180338,23.67624764771565,22.682158537527158,22.957958221435547,5913000,0.0,0.0
2005-02-07 00:00:00-05:00,23.033731221740993,23.26103777985028,23.024639329381724,23.12465476989746,4877400,0.0,0.0
2005-02-08 00:00:00-05:00,23.170116262508515,23.321653981196686,22.851888440632607,22.967056274414062,12719400,0.0,0.0
2005-02-09 00:00:00-05:00,22.92765161477514,23.033727529097575,22.15480851618887,22.276039123535156,4807600,0.0,0.0
2005-02-10 00:00:00-05:00,22.351814820223677,22.38212190328618,21.212250461272234,21.715356826782227,3258800,0.0,0.0
2005-02-11 00:00:00-05:00,21.66989353445851,22.224522133714725,21.388033288302243,22.154813766479492,2128000,0.0,0.0
2005-02-14 00:00:00-05:00,21.669889030727088,21.912350252487016,21.303168109219342,21.36681365966797,2914800,0.0,0.0
2005-02-15 00:00:00-05:00,21.38196835313356,21.44258250243275,21.263769143403028,21.36681365966797,2269200,0.0,0.0
2005-02-16 00:00:00-05:00,21.36682079358069,21.68505096435547,21.22437495165831,21.68505096435547,2723200,0.0,0.0
2005-02-17 00:00:00-05:00,21.548665572384074,21.64868103297878,21.33954506929247,21.42743492126465,2305000,0.0,0.0
2005-02-18 00:00:00-05:00,21.442589349961022,21.442589349961022,21.172852368562474,21.26983642578125,1115000,0.0,0.0
2005-02-22 00:00:00-05:00,21.194058432071465,21.194058432071465,20.639430009807604,20.66670799255371,1366000,0.0,0.0
2005-02-23 00:00:00-05:00,20.666718141842882,20.684901931082678,20.436380124914816,20.52730369567871,2002800,0.0,0.0
2005-02-24 00:00:00-05:00,20.646056871210156,20.974930332927126,20.38721802808116,20.834854125976562,1479200,0.16,0.0
2005-02-25 00:00:00-05:00,20.84399243385629,21.096739733460588,20.676511046953316,20.929258346557617,2109200,0.0,0.0
2005-02-28 00:00:00-05:00,20.898796112439996,21.236806856557664,20.898796112439996,21.17285919189453,2742000,0.0,0.0
2005-03-01 00:00:00-05:00,20.956664945575262,20.95971073776723,20.50902874696338,20.859220504760742,3338000,0.0,0.0
2005-03-02 00:00:00-05:00,20.783090813095882,21.285539627075195,20.509027612447294,21.285539627075195,3204800,0.0,0.0
2005-03-03 00:00:00-05:00,21.766668984727133,21.894564349700385,21.54437266852849,21.705764770507812,4643800,0.0,0.0
2005-03-04 00:00:00-05:00,21.7575390632576,21.909796166074685,21.71490726032954,21.818443298339844,2712600,0.0,0.0
2005-03-07 00:00:00-05:00,21.818442269818817,21.91893251052315,21.75144877601593,21.888479232788086,2421600,0.0,0.0
2005-03-08 00:00:00-05:00,21.864113296911302,22.52186254444424,21.833660028321994,22.509681701660156,4466800,0.0,0.0
2005-03-09 00:00:00-05:00,22.38177898219614,22.61016448201447,22.25997291764154,22.366552352905273,3082400,0.0,0.0
2005-03-10 00:00:00-05:00,22.336102966998933,22.716745493100678,22.336102966998933,22.686294555664062,2378800,0.0,0.0
2005-03-11 00:00:00-05:00,22.564492910122244,22.628440588263835,22.235617145458587,22.57971954345703,1996600,0.0,0.0
2005-03-14 00:00:00-05:00,22.56450077759384,22.68021765546539,22.47314791550768,22.582773208618164,1173600,0.0,0.0
