Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-04 00:00:00-04:00,6.31435504131756,6.553535156518983,5.937407311145679,5.989069938659668,94059600,0.0,0.0
2007-05-07 00:00:00-04:00,6.027334381552303,6.038814916280853,5.606377548602898,5.6924824714660645,18848800,0.0,0.0
2007-05-08 00:00:00-04:00,5.7058793236897225,5.7403213099429475,5.413123170456904,5.453305244445801,11493600,0.0,0.0
2007-05-09 00:00:00-04:00,5.455219247287191,5.602554262506063,5.311711200895784,5.418863773345947,8882400,0.0,0.0
2007-05-10 00:00:00-04:00,5.44565208982156,5.462873085422079,5.2523948991221285,5.2983174324035645,5564000,0.0,0.0
2007-05-11 00:00:00-04:00,5.384421106560945,5.434170600180941,5.206471093024745,5.21029806137085,5238400,0.0,0.0
2007-05-14 00:00:00-04:00,5.204557695245757,5.472439260818751,5.200730727104484,5.2906622886657715,8377600,0.0,0.0
2007-05-15 00:00:00-04:00,5.355720933999813,5.430345010901113,5.246654863156412,5.35380744934082,6286400,0.0,0.0
2007-05-16 00:00:00-04:00,5.35763353025735,5.441825016493001,5.300230459845664,5.40929651260376,4160000,0.0,0.0
2007-05-17 00:00:00-04:00,5.455217048862622,5.462870618473366,5.2045565310359585,5.227517604827881,2856800,0.0,0.0
2007-05-18 00:00:00-04:00,5.271528476926885,5.271528476926885,5.00364687761122,5.093578815460205,6581600,0.0,0.0
2007-05-21 00:00:00-04:00,5.0744447210407655,5.244740823098671,4.974945719069023,5.183510780334473,4286000,0.0,0.0
2007-05-22 00:00:00-04:00,5.227517310248976,5.349977336797578,5.196902303611825,5.271526336669922,3120400,0.0,0.0
2007-05-23 00:00:00-04:00,5.344241493136074,5.3557220384977535,5.156724337402166,5.189252853393555,2124400,0.0,0.0
2007-05-24 00:00:00-04:00,5.189250297063693,5.229432368515046,5.150981344763548,5.16628885269165,1847200,0.0,0.0
2007-05-25 00:00:00-04:00,5.250479922315066,5.250479922315066,5.189249895342721,5.221778392791748,1087200,0.0,0.0
2007-05-29 00:00:00-04:00,5.242824813567551,5.319362330160428,5.1854217673628105,5.271526336669922,1769600,0.0,0.0
2007-05-30 00:00:00-04:00,4.934763963007303,4.984513102286005,4.695583864721796,4.9577250480651855,15253200,0.0,0.0
2007-05-31 00:00:00-04:00,4.936675037929401,5.022779983632705,4.831435984256221,4.879271984100342,3370800,0.0,0.0
2007-06-01 00:00:00-04:00,4.927108947908255,5.089751452190388,4.88309990703185,5.07827091217041,2250400,0.0,0.0
2007-06-04 00:00:00-04:00,5.0859251283997695,5.089752097211347,4.967291649959698,4.994080066680908,2384400,0.0,0.0
2007-06-05 00:00:00-04:00,4.992166004864039,5.0438289829653185,4.946243479316165,5.026607990264893,2524000,0.0,0.0
2007-06-06 00:00:00-04:00,5.030432193197973,5.166286210972575,4.9749422772328495,5.158632278442383,1992400,0.0,0.0
2007-06-07 00:00:00-04:00,5.137587230108664,5.185423237158167,5.074443715401709,5.1280198097229,1666400,0.0,0.0
2007-06-08 00:00:00-04:00,5.08975118874622,5.315537198891288,5.08975118874622,5.307883262634277,3777600,0.0,0.0
2007-06-11 00:00:00-04:00,5.265785963524986,5.449475993318821,5.214123005785602,5.403553485870361,2519200,0.0,0.0
2007-06-12 00:00:00-04:00,5.3576328435058365,5.491573810577393,5.3576328435058365,5.491573810577393,2747600,0.0,0.0
2007-06-13 00:00:00-04:00,5.548977173184933,5.558544229223748,5.290662645579193,5.340412139892578,5999200,0.0,0.0
2007-06-14 00:00:00-04:00,5.338499720505927,5.386335740160926,5.235174107830259,5.254308223724365,1942000,0.0,0.0
2007-06-15 00:00:00-04:00,5.233258427451692,5.34806489944458,5.214123954626258,5.34806489944458,2761600,0.0,0.0
2007-06-18 00:00:00-04:00,5.357633046721956,5.363373499228968,5.261961028030492,5.281095504760742,1079200,0.0,0.0
2007-06-19 00:00:00-04:00,5.271526633728804,5.298315039765631,5.170114555388387,5.227517604827881,2138800,0.0,0.0
2007-06-20 00:00:00-04:00,5.2523916667617225,5.304054256809892,5.166286741748726,5.177767276763916,1376800,0.0,0.0
2007-06-21 00:00:00-04:00,5.139501985527048,5.15289601242058,5.04765655190308,5.1375885009765625,1814000,0.0,0.0
2007-06-22 00:00:00-04:00,5.126108617917613,5.126108617917613,4.974946603626663,5.0533976554870605,18477200,0.0,0.0
2007-06-25 00:00:00-04:00,5.022781201629678,5.038088710693395,4.900321129119939,4.999819755554199,2904000,0.0,0.0
2007-06-26 00:00:00-04:00,4.999821071422984,5.158636656616567,4.959638986415404,5.14332914352417,3236800,0.0,0.0
2007-06-27 00:00:00-04:00,5.089751478146856,5.258134070817794,5.051482524605385,5.21029806137085,1542400,0.0,0.0
2007-06-28 00:00:00-04:00,5.19690302234389,5.227518033215099,5.131846033002642,5.208383560180664,1076400,0.0,0.0
2007-06-29 00:00:00-04:00,5.231345496726752,5.233258980707559,5.143327058408406,5.191163063049316,1390400,0.0,0.0
2007-07-02 00:00:00-04:00,5.206468902891996,5.223689888245567,5.158632913567551,5.216036319732666,1738800,0.0,0.0
2007-07-03 00:00:00-04:00,5.202644489638429,5.242826562393163,5.156721964364537,5.21029806137085,520400,0.0,0.0
2007-07-05 00:00:00-04:00,5.177769500936413,5.2007309457897835,5.026607902597656,5.1873369216918945,2328000,0.0,0.0
2007-07-06 00:00:00-04:00,4.714716651099387,4.92710863527101,4.640092598264931,4.777860164642334,12674800,0.0,0.0
2007-07-09 00:00:00-04:00,4.783600922201091,4.806562367209963,4.647746831191278,4.65922737121582,4786800,0.0,0.0
2007-07-10 00:00:00-04:00,4.645833800676939,4.653487373120716,4.494671821594238,4.494671821594238,3232000,0.0,0.0
2007-07-11 00:00:00-04:00,4.496584460151938,4.6056504929195095,4.467882930206748,4.536766529083252,1888000,0.0,0.0
