Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00-04:00,8.129615043076504,8.129615043076504,7.241948508967098,7.272709369659424,2721233,0.0,0.0
2015-10-20 00:00:00-04:00,7.14087813002148,7.439696361156248,7.14087813002148,7.413329601287842,1220907,0.0,0.0
2015-10-21 00:00:00-04:00,7.580317133676567,7.624261738891745,7.206794839355744,7.241949081420898,135236,0.0,0.0
2015-10-22 00:00:00-04:00,7.3430216561041055,7.492430451276455,7.136485226398916,7.448487281799316,189261,0.0,0.0
2015-10-23 00:00:00-04:00,7.580317266188195,7.580317266188195,7.404541726468723,7.470457553863525,103061,0.0,0.0
2015-10-26 00:00:00-04:00,7.518794934924918,7.518794934924918,7.167243917437768,7.215581893920898,885743,0.0,0.0
2015-10-27 00:00:00-04:00,7.277103772652727,7.3605967085354544,6.8552421096302965,6.912369728088379,1094274,0.0,0.0
2015-10-28 00:00:00-04:00,6.987074463222763,7.1848226563734965,6.962905471954903,7.154061794281006,509801,0.0,0.0
2015-10-29 00:00:00-04:00,7.0354130722397485,7.149666877272055,6.833271503012294,7.009047031402588,499650,0.0,0.0
2015-10-30 00:00:00-04:00,6.987073751422468,7.0749622288989595,6.468536853790283,6.468536853790283,4214161,0.0,0.0
2015-11-02 00:00:00-05:00,6.587185385208633,6.666284229428907,6.090619657602698,6.367465972900391,70312635,0.0,0.0
2015-11-03 00:00:00-05:00,6.182901895583214,6.464143048736345,6.009324486751165,6.310339450836182,69176379,0.0,0.0
2015-11-04 00:00:00-05:00,6.323523461315478,6.376256269899123,5.980760566048556,6.00273323059082,54241942,0.0,0.0
2015-11-05 00:00:00-05:00,5.993943633677565,6.103803351959646,5.765435996493674,5.8357462882995605,38180025,0.0,0.0
2015-11-06 00:00:00-05:00,5.7918011364169395,6.363071582314079,5.778618116491538,6.327916622161865,51702744,0.0,0.0
2015-11-09 00:00:00-05:00,6.266397055632069,6.36307303790247,6.209269421131344,6.240030288696289,30158099,0.0,0.0
2015-11-10 00:00:00-05:00,6.209268423965502,6.345494174235854,6.156535619616065,6.332311153411865,25426050,0.0,0.0
2015-11-11 00:00:00-05:00,6.240028565347042,6.288366543132429,6.191690587561656,6.200479507446289,18942302,0.0,0.0
2015-11-12 00:00:00-05:00,6.068649110618595,6.073043210930809,5.971972053741187,6.020310401916504,35050675,0.0,0.0
2015-11-13 00:00:00-05:00,5.980761162524529,6.046676999564648,5.7786195506896085,5.884085178375244,25678456,0.0,0.0
2015-11-16 00:00:00-05:00,5.875295825409397,5.980761091312466,5.774225381222174,5.879690647125244,23712203,0.0,0.0
2015-11-17 00:00:00-05:00,5.879688782802369,5.928026758974525,5.765434630748745,5.809378147125244,21370697,0.0,0.0
2015-11-18 00:00:00-05:00,5.923631403080267,6.03349107871919,5.7957551300053245,5.993941307067871,22402515,0.0,0.0
2015-11-19 00:00:00-05:00,5.945605398056527,6.103802727243238,5.941211298196393,6.055464744567871,22662319,0.0,0.0
2015-11-20 00:00:00-05:00,6.05546437231875,6.428987353286548,6.011520852731605,6.244422912597656,31932509,0.0,0.0
2015-11-23 00:00:00-05:00,6.226846076619392,6.244423196832959,5.963182783934745,6.086225509643555,26354291,0.0,0.0
2015-11-24 00:00:00-05:00,5.96757799895954,6.163128082782123,5.932422311979414,6.015916347503662,41484183,0.0,0.0
2015-11-25 00:00:00-05:00,6.112592394555939,6.530059332286432,6.081832249671278,6.2048749923706055,39017248,0.0,0.0
2015-11-27 00:00:00-05:00,6.204873906052022,6.433381507750411,6.174113045499259,6.305943965911865,10395090,0.0,0.0
2015-11-30 00:00:00-05:00,6.253211423999841,6.59157866289467,6.231238766859695,6.530056953430176,50075613,0.0,0.0
2015-12-01 00:00:00-05:00,6.53884753312709,6.978285645440425,6.525664512336782,6.85963773727417,43197341,0.0,0.0
2015-12-02 00:00:00-05:00,6.754173641035004,6.828877674614888,6.5344534775616285,6.56960916519165,21818558,0.0,0.0
2015-12-03 00:00:00-05:00,6.591581282953845,6.740990075100291,6.407016802251919,6.424593925476074,32527478,0.0,0.0
2015-12-04 00:00:00-05:00,6.323523119425001,6.721214409804893,6.257607292522665,6.688257217407227,20648579,0.0,0.0
2015-12-07 00:00:00-05:00,6.615484747402769,6.82717946038976,6.580201571569885,6.813948631286621,16424439,0.031966,0.0
2015-12-08 00:00:00-05:00,6.655179422494483,6.743385210476471,6.447893251713476,6.690461158752441,19988745,0.0,0.0
2015-12-09 00:00:00-05:00,6.61107386692492,6.7874868481692445,6.474354095927917,6.54932975769043,24538415,0.0,0.0
