Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,6.282350058020836,6.330429220860887,5.865663597974509,5.94579553604126,221800,0.0,0.0
2005-01-04 00:00:00-05:00,6.009902021281895,6.04996818759682,5.545136326105313,5.569175720214844,144200,0.0,0.0
2005-01-05 00:00:00-05:00,5.5691737679642905,5.849636069655317,5.529107997793534,5.617253303527832,101400,0.0,0.0
2005-01-06 00:00:00-05:00,5.657320171553141,5.689372946749538,5.577188233562149,5.609241008758545,69000,0.0,0.0
2005-01-07 00:00:00-05:00,5.633282759185142,5.633282759185142,5.505071231282214,5.545137405395508,79300,0.0,0.0
2005-01-10 00:00:00-05:00,5.545136887984618,5.857651717770075,5.545136887984618,5.713414192199707,50100,0.0,0.0
2005-01-11 00:00:00-05:00,5.6893732102035415,5.785531540245472,5.569175106601509,5.577188491821289,50400,0.0,0.0
2005-01-12 00:00:00-05:00,5.617254933125554,5.721426271469538,5.521096216201424,5.68937349319458,50300,0.0,0.0
2005-01-13 00:00:00-05:00,5.689372946749538,5.689372946749538,5.545135458365752,5.609241008758545,46800,0.0,0.0
2005-01-14 00:00:00-05:00,5.64930829024008,5.713413853358381,5.5611629499027675,5.705400466918945,35200,0.0,0.0
2005-01-18 00:00:00-05:00,5.745464824227277,5.929768451158528,5.601226970568539,5.9137420654296875,44600,0.0,0.0
2005-01-19 00:00:00-05:00,5.833611014381452,5.849637402521268,5.633280971584138,5.6653337478637695,295500,0.0,0.0
2005-01-20 00:00:00-05:00,5.609240076450989,5.617253459967801,5.344804533982736,5.352817535400391,163500,0.0,0.0
2005-01-21 00:00:00-05:00,5.3688443803863315,5.657319716025055,5.3688443803863315,5.585200786590576,132700,0.0,0.0
2005-01-24 00:00:00-05:00,5.569175106601509,5.6893732102035415,5.545135715140646,5.577188491821289,85500,0.0,0.0
2005-01-25 00:00:00-05:00,5.641295597470652,5.649308984895437,5.4089127115426905,5.593216419219971,81900,0.0,0.0
2005-01-26 00:00:00-05:00,5.593213805060304,5.60924019032011,5.489042109821988,5.601226806640625,66700,0.0,0.0
2005-01-27 00:00:00-05:00,5.56116184596395,5.609241008758545,5.529109070767553,5.609241008758545,52000,0.0,0.0
2005-01-28 00:00:00-05:00,5.577188719456764,5.577188719456764,5.376858665976562,5.440964221954346,61700,0.0,0.0
2005-01-31 00:00:00-05:00,5.6092411182076525,5.6092411182076525,5.384871305355686,5.4569902420043945,151100,0.0,0.0
2005-02-01 00:00:00-05:00,5.416923255010307,5.745464324951172,5.384870104238843,5.745464324951172,742000,0.0,0.0
2005-02-02 00:00:00-05:00,5.7053990226100595,5.9297688188247015,5.7053990226100595,5.897716045379639,196000,0.0,0.0
2005-02-03 00:00:00-05:00,5.897716370494475,5.897716370494475,5.753478499941299,5.777518272399902,94000,0.0,0.0
2005-02-04 00:00:00-05:00,5.697387225764992,5.873677517012754,5.625268279204903,5.841624736785889,139900,0.0,0.0
2005-02-07 00:00:00-05:00,5.8977170461099035,5.913743435551808,5.745466155362177,5.833611488342285,58700,0.0,0.0
2005-02-08 00:00:00-05:00,5.75347926645123,5.793545431853661,5.609241758781167,5.721426486968994,30400,0.0,0.0
2005-02-09 00:00:00-05:00,5.633279985977132,5.8255966100069205,5.633279985977132,5.769504070281982,86300,0.0,0.0
2005-02-10 00:00:00-05:00,5.721426486968994,5.785532045933467,5.625268148522285,5.721426486968994,52300,0.0,0.0
2005-02-11 00:00:00-05:00,5.689373304790513,5.929769515991211,5.609241361756694,5.929769515991211,57100,0.0,0.0
2005-02-14 00:00:00-05:00,5.849636522514326,5.921755067244519,5.809570367142638,5.9137420654296875,69600,0.0,0.0
2005-02-15 00:00:00-05:00,5.849637769321029,6.009901660768485,5.753479052353297,6.001888275146484,900700,0.0,0.0
2005-02-16 00:00:00-05:00,6.001887477625566,6.154138345319434,5.849636992030904,6.1220855712890625,191400,0.0,0.0
2005-02-17 00:00:00-05:00,6.114071394204351,6.154137162995334,6.033939474523253,6.049965858459473,722900,0.0,0.0
2005-02-18 00:00:00-05:00,6.082020311027368,6.1140730877783,5.985861598675337,6.057980537414551,204800,0.0,0.0
2005-02-22 00:00:00-05:00,5.97784830852445,6.00990108373644,5.753478499941299,5.777518272399902,471000,0.0,0.0
2005-02-23 00:00:00-05:00,5.857651587035676,5.913744147888573,5.737453460693359,5.737453460693359,91800,0.0,0.0
2005-02-24 00:00:00-05:00,5.745466262630307,5.785532045933467,5.609241758781167,5.721426486968994,72400,0.0,0.0
2005-02-25 00:00:00-05:00,5.761492437975299,6.041954439057977,5.753479052353297,6.001888275146484,106600,0.0,0.0
2005-02-28 00:00:00-05:00,6.00990082589804,6.210230853427974,5.929768891305907,6.186191082000732,208100,0.0,0.0
2005-03-01 00:00:00-05:00,6.170164955504183,6.38652137908422,6.170164955504183,6.322415828704834,241600,0.0,0.0
2005-03-02 00:00:00-05:00,6.210230765520791,6.3304288567571625,6.122085447667559,6.298376083374023,417100,0.0,0.0
2005-03-03 00:00:00-05:00,6.330430987362367,6.85128930329016,6.330430987362367,6.578840255737305,1135100,0.0,0.0
2005-03-04 00:00:00-05:00,6.530759643917176,6.570825808717598,6.31440357671255,6.434601306915283,251700,0.0,0.0
2005-03-07 00:00:00-05:00,6.394534697319415,6.490693403986029,6.3624819224636155,6.4105610847473145,225400,0.0,0.0
2005-03-08 00:00:00-05:00,6.370494991489373,6.482680086752518,6.322415828704834,6.322415828704834,157000,0.0,0.0
2005-03-09 00:00:00-05:00,6.33042862518804,6.4506267120275265,6.306388854980469,6.306388854980469,110000,0.0,0.0
2005-03-10 00:00:00-05:00,6.346456342791265,6.402548514878528,6.218245227049789,6.290363788604736,126800,0.0,0.0
2005-03-11 00:00:00-05:00,6.2502978027540115,6.2502978027540115,6.025927975402647,6.090033531188965,88000,0.0,0.0
2005-03-14 00:00:00-05:00,6.090033746005749,6.258311026930187,6.074007356493863,6.250298023223877,85000,0.0,0.0
2005-03-15 00:00:00-05:00,6.290363463864076,6.290363463864076,6.074007026170127,6.242284297943115,121700,0.0,0.0
2005-03-16 00:00:00-05:00,6.186193118095968,6.250299068968418,6.049968975502755,6.162153720855713,147200,0.0,0.0
2005-03-17 00:00:00-05:00,6.226255152681922,6.282347679138184,6.0900307185017715,6.282347679138184,51700,0.0,0.0
2005-03-18 00:00:00-05:00,6.354469204600946,6.354469204600946,6.06599420062333,6.170165538787842,219000,0.0,0.0
2005-03-21 00:00:00-05:00,6.170163176796365,6.170163176796365,5.98585958153626,6.0659918785095215,107400,0.0,0.0
2005-03-22 00:00:00-05:00,6.09003201789983,6.210230096181234,5.98586032458267,6.009900093078613,64700,0.0,0.0
2005-03-23 00:00:00-05:00,5.977848162650809,6.130099032242091,5.977848162650809,5.993874549865723,113600,0.0,0.0
2005-03-24 00:00:00-05:00,6.017915064624645,6.322416459297445,6.009901678978363,6.274337291717529,92100,0.0,0.0
2005-03-28 00:00:00-05:00,6.29036380595396,6.298377191759536,6.186192083077066,6.250298023223877,84600,0.0,0.0
2005-03-29 00:00:00-05:00,6.250298023223877,6.322416584977732,6.17016569356518,6.250298023223877,141900,0.0,0.0
2005-03-30 00:00:00-05:00,6.274337217194147,6.36248254776001,6.082020549158723,6.36248254776001,81500,0.0,0.0
2005-03-31 00:00:00-05:00,6.330427947631711,6.330427947631711,6.114071567317296,6.210229873657227,161200,0.0,0.0
2005-04-01 00:00:00-05:00,6.210231685791197,6.282350627639889,5.953809078628603,6.025928020477295,167900,0.0,0.0
2005-04-04 00:00:00-04:00,5.969834676898481,6.370494732585606,5.969834676898481,6.35446834564209,145400,0.0,0.0
2005-04-05 00:00:00-04:00,6.274336988848293,6.370495319366455,6.250297597268372,6.370495319366455,79200,0.0,0.0
2005-04-06 00:00:00-04:00,6.370494732585606,6.410560890994001,6.290362797868022,6.35446834564209,106000,0.0,0.0
2005-04-07 00:00:00-04:00,6.33844170368317,6.40254724887807,6.250296770089777,6.386520862579346,53500,0.0,0.0
2005-04-08 00:00:00-04:00,6.386520891142277,6.394534275377073,6.106058938610663,6.114072322845459,80700,0.0,0.0
2005-04-11 00:00:00-04:00,6.146124784029603,6.154137785759017,6.017913699565615,6.041953086853027,78300,0.0,0.0
2005-04-12 00:00:00-04:00,6.009900906855906,6.250297095969826,5.86566342264708,6.22625732421875,135900,0.0,0.0
2005-04-13 00:00:00-04:00,6.226258260275681,6.450628095987094,6.130099923013333,6.394535541534424,262100,0.0,0.0
2005-04-14 00:00:00-04:00,6.410561120442386,6.4426138954766605,6.17016492558611,6.178178310394287,134000,0.0,0.0
2005-04-15 00:00:00-04:00,6.178178460723889,6.210231236538083,5.833610929671692,5.961822032928467,94600,0.0,0.0
